22	39777880	
22	39777886	
22	39784387	
22	39784464	
22	39784515	
22	39784520	
22	39784557	
22	39784593	
22	39784653	
22	39784664	
22	39784676	
22	39784831	
22	39784845	
22	39784893	
22	39784903	
22	39784985	
22	39785026	
22	39785062	
22	39785076	
22	39785090	
22	39795651	
22	39795673	
22	39795683	
22	39795701	
22	39795710	
22	39795728	
22	39795731	
22	39795733	
22	39795735	
22	39795746	
22	39795800	
22	39795824	
22	39795826	
22	39795847	
22	39795852	
22	39795855	
22	39795911	
22	39795937	
22	39795948	
22	39795963	
22	39795972	
22	39795990	
22	39796023	
22	39796024	
22	39796029	
22	39796062	
22	39796093	
22	39796097	
22	39796119	
22	39852252	
22	39852281	
22	39852328	
22	39852350	
22	39852381	
22	39852428	
22	39852441	
22	39852482	
22	39852526	
22	39852527	
22	39852578	
22	39852587	
22	39852596	
22	39852632	
22	39852648	
22	39852654	
22	39852704	
22	39852720	
22	39852723	
22	39852784	
22	39852803	
22	39852820	
22	39852875	
22	39852914	
22	39852921	
22	39853463	
22	39853539	
22	39853592	
22	39853679	
22	39853740	
22	39853741	
22	39853854	
22	39853873	
22	39853876	
22	39853925	
22	39854002	
22	39883517	
22	39883525	
22	39883549	
22	39883559	
22	39883564	
22	39883604	
22	39883605	
22	39883628	
22	39883635	
22	39883641	
22	39883736	
22	39883789	
22	39883825	
22	39883845	
22	39883877	
22	39883919	
22	39883927	
22	39883974	
22	39883982	
22	39884219	
22	39884245	
22	39884249	
22	39884252	
22	39884279	
22	39884315	
22	39884351	
22	39884357	
22	39884393	
22	39884441	
22	39884492	
22	39884498	
22	39884524	
22	39884532	
22	39884582	
22	39884623	
22	39884723	
22	39884735	
22	39884765	
22	39884771	
22	39884847	
22	39884878	
22	39884906	
22	39884910	
22	39884925	
22	39884926	
22	39884942	
22	39884987	
22	39884990	
22	39898136	
22	39898139	
22	39898183	
22	39898201	
22	39898238	
22	39898299	
22	39898318	
22	39898322	
22	39898375	
22	39898396	
22	39898412	
22	39898417	
22	39898418	
22	39898470	
22	39898544	
22	39898689	
22	39898715	
22	39898748	
22	39898755	
22	39915656	
22	39915688	
22	39915695	
22	39915744	
22	39915814	
22	39915818	
22	39915983	
22	39916033	
22	39916035	
22	39916037	
22	39916041	
22	39916154	
22	39916281	
22	39916291	
22	39916327	
22	39916366	
22	39916383	
22	39916392	
22	39916431	
22	39916433	
22	39916438	
22	39916448	
22	39916451	
22	39916465	
22	39916467	
22	39916474	
22	39916508	
22	39916513	
22	39916533	
22	39916553	
22	39916554	
22	39916572	
22	39916582	
22	39916593	
22	39916603	
22	39916633	
22	39916639	
22	39916651	
22	39916666	
22	39916717	
22	39916746	
22	39916749	
22	39916765	
22	39916789	
22	39916806	
22	39916809	
22	39916840	
22	39916856	
22	39916881	
22	39916939	
22	39916977	
22	39916979	
22	39916990	
22	39917011	
22	39917016	
22	39917019	
22	39917029	
22	39917035	
22	39917047	
22	39917075	
22	39917094	
22	39917095	
22	39917100	
22	39917121	
22	39917134	
22	39917136	
22	39917141	
22	39917148	
22	39917149	
22	39917163	
22	39917187	
22	39928305	
22	39928385	
22	39928386	
22	39928516	
22	39928517	
22	39928547	
22	39928558	
22	39928569	
22	39928570	
22	39928593	
22	39928601	
22	39928669	
22	39928738	
22	39928746	
22	39928789	
22	39928799	
22	39928800	
22	39928824	
22	39928831	
22	39928844	
22	39928881	
22	39928926	
22	39928985	
22	39928999	
22	39929023	
22	39929031	
22	39930805	
22	39930812	
22	39930834	
22	39930878	
22	39930888	
22	39930889	
22	39930969	
22	39931004	
22	39931047	
22	39931108	
22	39953482	
22	39953488	
22	39953492	
22	39953504	
22	39953528	
22	39953544	
22	39953569	
22	39953570	
22	39953583	
22	39953592	
22	39953599	
22	39953777	
22	39953828	
22	39953855	
22	39953884	
22	39953993	
22	39954234	
22	39954315	
22	39954353	
22	39954415	
22	39954453	
22	39954464	
22	39954467	
22	39954509	
22	39954518	
22	39954531	
22	39954575	
22	39954629	
22	39954639	
22	39954640	
22	40042607	
22	40042696	
22	40042714	
22	40042720	
22	40042723	
22	40042735	
22	40042779	
22	40042781	
22	40042813	
22	40042831	
22	40042840	
22	40042865	
22	40042878	
22	40045537	
22	40045540	
22	40045551	
22	40045565	
22	40045567	
22	40045568	
22	40045572	
22	40045588	
22	40045618	
22	40045632	
22	40045654	
22	40045685	
22	40045693	
22	40045714	
22	40045718	
22	40045722	
22	40045738	
22	40045784	
22	40045804	
22	40045805	
22	40045817	
22	40045818	
22	40045824	
22	40045841	
22	40045858	
22	40045868	
22	40045869	
22	40045901	
22	40045915	
22	40045919	
22	40045924	
22	40045948	
22	40045952	
22	40045961	
22	40057943	
22	40058101	
22	40058145	
22	40058169	
22	40058186	
22	40058242	
22	40058326	
22	40058393	
22	40058422	
22	40058519	
22	40058539	
22	40058542	
22	40058548	
22	40058629	
22	40058664	
22	40058694	
22	40058726	
22	40058730	
22	40058742	
22	40058756	
22	40058764	
22	40058795	
22	40060613	
22	40060662	
22	40060691	
22	40060724	
22	40060738	
22	40060746	
22	40060749	
22	40060767	
22	40060875	
22	40060887	
22	40060935	
22	40060941	
22	40060952	
22	40060976	
22	40060977	
22	40061002	
22	40061005	
22	40061009	
22	40061011	
22	40061020	
22	40061026	
22	40075079	
22	40075093	
22	40075094	
22	40075107	
22	40075117	
22	40075195	
22	40075294	
22	40075300	
22	40075307	
22	40081531	
22	40081551	
22	40081569	
22	40081581	
22	40081605	
22	40081661	
22	40081715	
22	40081755	
22	40081799	
22	40081803	
22	40081804	
22	40082065	
22	40082306	
22	40082344	
22	40390520	
22	40390521	
22	40390526	
22	40390557	
22	40390603	
22	40390610	
22	40390648	
22	40390675	
22	40390678	
22	40390690	
22	40390709	
22	40390715	
22	40390770	
22	40390774	
22	40390945	
22	40391068	
22	40391085	
22	40391091	
22	40391100	
22	40391116	
22	40391170	
22	40391185	
22	40391191	
22	40391232	
22	40391248	
22	40391331	
22	40391332	
22	40391370	
22	40417354	
22	40417372	
22	40417460	
22	40417495	
22	40417547	
22	40417551	
22	40417560	
22	40417571	
22	40417579	
22	40417603	
22	40417604	
22	40417623	
22	40417654	
22	40417683	
22	40417719	
22	40417734	
22	40417776	
22	40417780	
22	40417794	
22	40417800	
22	40417820	
22	40417823	
22	40417851	
22	40440940	
22	40440943	
22	40440945	
22	40440949	
22	40441297	
22	40441399	
22	40441423	
22	40441424	
22	40441583	
22	40441592	
22	40441604	
22	40441608	
22	40441634	
22	40441728	
22	40441748	
22	40441788	
22	40742406	
22	40742417	
22	40742424	
22	40742428	
22	40742436	
22	40742453	
22	40742454	
22	40742460	
22	40742497	
22	40742499	
22	40742527	
22	40742540	
22	40742542	
22	40742552	
22	40742555	
22	40742567	
22	40742585	
22	40742589	
22	40742686	
22	40742722	
22	40742789	
22	40742795	
22	40742802	
22	40742831	
22	40742881	
22	40742915	
22	40742921	
22	40766632	
22	40766641	
22	40766668	
22	40766750	
22	40766804	
22	40766825	
22	40766854	
22	40766921	
22	40766977	
22	40814834	
22	40814846	
22	40814899	
22	40814907	
22	40814916	
22	40814931	
22	40814950	
22	40814984	
22	40814988	
22	40815034	
22	40815035	
22	40815039	
22	40815047	
22	40815056	
22	40815089	
22	40815097	
22	41032146	
22	41032178	
22	41032185	
22	41032192	
22	41032201	
22	41032218	
22	41032226	
22	41032271	
22	41032284	
22	41032332	
22	41032335	
22	41032354	
22	41032366	
22	41032394	
22	41032414	
22	41032572	
22	41032608	
22	41032634	
22	41032649	
22	41032662	
22	41032709	
22	41032710	
22	41032842	
22	41032863	
22	41032874	
22	41032918	
22	41032944	
22	41032965	
22	41033068	
22	41033091	
22	41033102	
22	41033163	
22	41033178	
22	41033181	
22	41033262	
22	41185199	
22	41185202	
22	41185228	
22	41185249	
22	41185264	
22	41185283	
22	41185292	
22	41185307	
22	41185314	
22	41185316	
22	41185317	
22	41185323	
22	41185372	
22	41185396	
22	41185410	
22	41185411	
22	41185416	
22	41215147	
22	41215150	
22	41215167	
22	41215183	
22	41215208	
22	41215211	
22	41215240	
22	41215298	
22	41215348	
22	41215353	
22	41215357	
22	41215372	
22	41215403	
22	41215494	
22	41215528	
22	41215532	
22	41215540	
22	41252148	
22	41252178	
22	41252204	
22	41252229	
22	41252248	
22	41252253	
22	41252264	
22	41252291	
22	41252303	
22	41252326	
22	41252339	
22	41252384	
22	41252405	
22	41252449	
22	41252523	
22	41252584	
22	41252592	
22	41252593	
22	41252594	
22	41252599	
22	41252602	
22	41252614	
22	41252623	
22	41252626	
22	41252627	
22	41252638	
22	41252639	
22	41252667	
22	41252668	
22	41252705	
22	41252753	
22	41252782	
22	41252856	
22	41252867	
22	41252889	
22	41252930	
22	41252946	
22	41252962	
22	41252983	
22	41253019	
22	41253030	
22	41253085	
22	41253108	
22	41253112	
22	41253122	
22	41253125	
22	41253130	
22	41253142	
22	41253156	
22	41253158	
22	41253163	
22	41346645	
22	41346680	
22	41346784	
22	41346794	
22	41346818	
22	41346863	
22	41347042	
22	41347084	
22	41347110	
22	41347129	
22	41347158	
22	41347236	
22	41347242	
22	41347314	
22	41347331	
22	41347333	
22	41347337	
22	41347346	
22	41347387	
22	41347388	
22	41347390	
22	41347529	
22	41347559	
22	41347590	
22	41347598	
22	41347603	
22	41347649	
22	41347690	
22	41347717	
22	41347731	
22	41347752	
22	41418070	
22	41418154	
22	41418165	
22	41418176	
22	41418226	
22	41418229	
22	41418255	
22	41418297	
22	41418320	
22	41418364	
22	41418413	
22	41418590	
22	41418603	
22	41418665	
22	41418694	
22	41418790	
22	41418806	
22	41418812	
22	41418840	
22	41418844	
22	41418868	
22	41418880	
22	41418883	
22	41460015	
22	41460025	
22	41460033	
22	41460045	
22	41460052	
22	41460094	
22	41460189	
22	41460271	
22	41487344	
22	41487368	
22	41487408	
22	41487452	
22	41487453	
22	41487456	
22	41487490	
22	41487551	
22	41487552	
22	41487564	
22	41487570	
22	41487579	
22	41487608	
22	41487610	
22	41487615	
22	41487631	
22	41487679	
22	41487691	
22	41487709	
22	41487712	
22	41487743	
22	41487745	
22	41487810	
22	41487811	
22	41487829	
22	41487835	
22	41487839	
22	41487852	
22	41487871	
22	41487880	
22	41487973	
22	41487975	
22	41487980	
22	41487986	
22	41488147	
22	41488162	
22	41488232	
22	41488244	
22	41488278	
22	41488343	
22	41488413	
22	41488428	
22	41488545	
22	41488550	
22	41488558	
22	41488567	
22	41488568	
22	41488599	
22	41488690	
22	41488741	
22	41488747	
22	41488776	
22	41488860	
22	41488876	
22	41488914	
22	41488950	
22	41489015	
22	41489077	
22	41489115	
22	41489134	
22	41489143	
22	41489150	
22	41593096	
22	41593204	
22	41593208	
22	41593261	
22	41593341	
22	41593391	
22	41593392	
22	41593443	
22	41593545	
22	41593565	
22	41593581	
22	41593622	
22	41593636	
22	41593637	
22	41593649	
22	41593669	
22	41593686	
22	41593703	
22	41593740	
22	41593762	
22	41593774	
22	41593788	
22	41593845	
22	41593873	
22	41601133	
22	41601140	
22	41601150	
22	41601152	
22	41601204	
22	41601228	
22	41601233	
22	41601260	
22	41601307	
22	41601330	
22	41601385	
22	41601457	
22	41601467	
22	41633559	
22	41633589	
22	41633962	
22	41633994	
22	41634021	
22	41634031	
22	41634051	
22	41634079	
22	41634224	
22	41634286	
22	41634299	
22	41634305	
22	41634536	
22	41634538	
22	41634623	
22	41634715	
22	41634717	
22	41634738	
22	41634770	
22	41681621	
22	41681660	
22	41681675	
22	41681765	
22	41681768	
22	41681825	
22	41681831	
22	41681952	
22	41681966	
22	41682014	
22	41682076	
22	41682082	
22	41682125	
22	41682156	
22	41682181	
22	41682203	
22	41682256	
22	41682263	
22	41682266	
22	41682272	
22	41682292	
22	41682303	
22	41682315	
22	41682347	
22	41682369	
22	41682374	
22	41682416	
22	41682447	
22	41682487	
22	41682504	
22	41682506	
22	41682507	
22	41697429	
22	41697434	
22	41697474	
22	41697528	
22	41697608	
22	41697870	
22	41697874	
22	41697888	
22	41697925	
22	41697938	
22	41697940	
22	41697981	
22	41698057	
22	41698165	
22	41698194	
22	41698202	
22	41698302	
22	41698316	
22	41698360	
22	41698389	
22	41698542	
22	41698586	
22	41698597	
22	41741933	
22	41741938	
22	41741941	
22	41741953	
22	41741956	
22	41741970	
22	41742021	
22	41742058	
22	41742086	
22	41742131	
22	41742139	
22	41742149	
22	41742150	
22	41742164	
22	41777461	
22	41777512	
22	41777515	
22	41777558	
22	41777592	
22	41777626	
22	41777689	
22	41777737	
22	41777738	
22	41777746	
22	41777760	
22	41777763	
22	41777764	
22	41777781	
22	41777821	
22	41777883	
22	41777891	
22	41777910	
22	41777913	
22	41777937	
22	41777942	
22	41777984	
22	41777987	
22	41778012	
22	41778139	
22	41778191	
22	41778220	
22	41778228	
22	41778236	
22	41778250	
22	41778269	
22	41778270	
22	41778275	
22	41778277	
22	41778279	
22	41791931	
22	41791981	
22	41791985	
22	41791990	
22	41792060	
22	41792063	
22	41792071	
22	41792083	
22	41792088	
22	41792095	
22	41792102	
22	41792130	
22	41792133	
22	41792134	
22	41792138	
22	41809475	
22	41809546	
22	41809623	
22	41809637	
22	41809683	
22	41809698	
22	41809716	
22	41809738	
22	41809802	
22	41809842	
22	41809903	
22	41809937	
22	41810005	
22	41810068	
22	41810073	
22	41810138	
22	41810170	
22	41842412	
22	41842417	
22	41842433	
22	41842492	
22	41842496	
22	41842509	
22	41842607	
22	41842641	
22	41842753	
22	41842775	
22	41842852	
22	41842876	
22	41842931	
22	41842934	
22	41842960	
22	41842967	
22	41842973	
22	41842995	
22	41843062	
22	41843109	
22	41843120	
22	41843213	
22	41843272	
22	41843279	
22	41843496	
22	41843504	
22	41843539	
22	41843556	
22	41843559	
22	41843568	
22	41843584	
22	41843636	
22	41843687	
22	41843693	
22	41843710	
22	41843853	
22	41843894	
22	41864424	
22	41864489	
22	41864551	
22	41864552	
22	41864562	
22	41864594	
22	41864658	
22	41864688	
22	41864700	
22	41864735	
22	41864741	
22	41864826	
22	41864904	
22	41864923	
22	41865014	
22	41865023	
22	41865033	
22	41865043	
22	41865079	
22	41865106	
22	41865136	
22	41865176	
22	41865217	
22	41865285	
22	41865334	
22	41865360	
22	41865392	
22	41939947	
22	41939950	
22	41939983	
22	41940027	
22	41940036	
22	41940063	
22	41940067	
22	41940075	
22	41940127	
22	41940159	
22	41940164	
22	41940182	
22	41940250	
22	41940264	
22	41940371	
22	41940376	
22	41940407	
22	41940422	
22	41940426	
22	41940440	
22	41940457	
22	41940484	
22	41940486	
22	41940511	
22	41940524	
22	41940539	
22	41940548	
22	41940627	
22	41940639	
22	41940645	
22	41940664	
22	41940706	
22	41985531	
22	41985604	
22	41985636	
22	41985690	
22	41985753	
22	41985797	
22	41985801	
22	41985817	
22	41985869	
22	41985889	
22	41985908	
22	41985910	
22	41985923	
22	41985932	
22	41985935	
22	41985956	
22	41985958	
22	41986003	
22	41986004	
22	41986037	
22	42016308	
22	42016396	
22	42016452	
22	42016507	
22	42016526	
22	42016556	
22	42016598	
22	42016611	
22	42016664	
22	42016699	
22	42016748	
22	42016808	
22	42016830	
22	42016862	
22	42016944	
22	42016967	
22	42017042	
22	42017047	
22	42017058	
22	42017060	
22	42017075	
22	42017076	
22	42017150	
22	42017171	
22	42017211	
22	42017230	
22	42017247	
22	42017261	
22	42017264	
22	42017280	
22	42017306	
22	42017332	
22	42017354	
22	42017401	
22	42017419	
22	42017460	
22	42017461	
22	42017506	
22	42017513	
22	42017577	
22	42017619	
22	42017629	
22	42017653	
22	42017662	
22	42017666	
22	42017695	
22	42017696	
22	42017717	
22	42017773	
22	42062800	
22	42062822	
22	42062832	
22	42062851	
22	42062866	
22	42062881	
22	42062912	
22	42062925	
22	42062938	
22	42062939	
22	42062984	
22	42078157	
22	42078159	
22	42078160	
22	42078175	
22	42078205	
22	42078236	
22	42078286	
22	42078289	
22	42078299	
22	42078363	
22	42078377	
22	42078388	
22	42078409	
22	42078410	
22	42078411	
22	42078421	
22	42078424	
22	42078435	
22	42078453	
22	42078457	
22	42078475	
22	42078482	
22	42078483	
22	42078507	
22	42078513	
22	42078540	
22	42084663	
22	42084674	
22	42084703	
22	42084790	
22	42084813	
22	42084869	
22	42084880	
22	42084890	
22	42084920	
22	42084952	
22	42084961	
22	42084968	
22	42085002	
22	42085003	
22	42085013	
22	42095415	
22	42095416	
22	42095449	
22	42095451	
22	42095464	
22	42095515	
22	42095517	
22	42095529	
22	42095573	
22	42095592	
22	42095603	
22	42095644	
22	42095655	
22	42095658	
22	42095664	
22	42095706	
22	42095707	
22	42095711	
22	42095725	
22	42095773	
22	42095795	
22	42095829	
22	42095845	
22	42095901	
22	42095904	
22	42095912	
22	42095924	
22	42095931	
22	42095949	
22	42095993	
22	42096061	
22	42096102	
22	42096105	
22	42096115	
22	42096129	
22	42096140	
22	42096147	
22	42096166	
22	42195954	
22	42195997	
22	42196016	
22	42196054	
22	42196120	
22	42196147	
22	42196207	
22	42196268	
22	42196269	
22	42196324	
22	42196400	
22	42196405	
22	42196446	
22	42196466	
22	42196467	
22	42196491	
22	42196499	
22	42196508	
22	42196527	
22	42196529	
22	42196544	
22	42196569	
22	42196587	
22	42196656	
22	42196659	
22	42196678	
22	42196684	
22	42196745	
22	42196843	
22	42196869	
22	42196911	
22	42228516	
22	42228522	
22	42228644	
22	42228753	
22	42228861	
22	42228865	
22	42228893	
22	42229028	
22	42229040	
22	42229092	
22	42229114	
22	42229122	
22	42229217	
22	42229249	
22	42229287	
22	42229366	
22	42229382	
22	42229391	
22	42229480	
22	42229481	
22	42229535	
22	42229562	
22	42229589	
22	42229590	
22	42229594	
22	42229598	
22	42229629	
22	42229639	
22	42229829	
22	42229867	
22	42305625	
22	42305742	
22	42305775	
22	42305840	
22	42305891	
22	42305940	
22	42305994	
22	42306004	
22	42306097	
22	42306100	
22	42306195	
22	42306286	
22	42306287	
22	42306362	
22	42306380	
22	42306383	
22	42306488	
22	42306490	
22	42306664	
22	42306787	
22	42306914	
22	42306923	
22	42307076	
22	42307097	
22	42307182	
22	42307198	
22	42307226	
22	42307232	
22	42307239	
22	42310551	
22	42310726	
22	42310914	
22	42310927	
22	42310961	
22	42310971	
22	42310988	
22	42311023	
22	42311036	
22	42311058	
22	42311062	
22	42311071	
22	42311097	
22	42311141	
22	42311196	
22	42311204	
22	42311285	
22	42311309	
22	42311332	
22	42311389	
22	42311428	
22	42311455	
22	42311532	
22	42311551	
22	42311568	
22	42311625	
22	42311645	
22	42311668	
22	42315535	
22	42315697	
22	42315706	
22	42315727	
22	42315754	
22	42315755	
22	42315776	
22	42315777	
22	42315790	
22	42315839	
22	42315854	
22	42315880	
22	42315959	
22	42315986	
22	42315989	
22	42315993	
22	42316010	
22	42316026	
22	42316042	
22	42316076	
22	42316085	
22	42316087	
22	42316092	
22	42316125	
22	42316134	
22	42316160	
22	42316192	
22	42316240	
22	42316267	
22	42316268	
22	42316330	
22	42316332	
22	42316340	
22	42316364	
22	42316375	
22	42316398	
22	42316400	
22	42322056	
22	42322087	
22	42322121	
22	42322155	
22	42322165	
22	42322190	
22	42322217	
22	42322243	
22	42322280	
22	42322281	
22	42322365	
22	42322469	
22	42322502	
22	42322555	
22	42322557	
22	42322594	
22	42322676	
22	42322716	
22	42322718	
22	42322785	
22	42322827	
22	42322829	
22	42322854	
22	42322857	
22	42342429	
22	42342459	
22	42342462	
22	42342470	
22	42342497	
22	42342576	
22	42342577	
22	42342578	
22	42342580	
22	42342613	
22	42342660	
22	42342686	
22	42342709	
22	42342734	
22	42342737	
22	42342765	
22	42342839	
22	42342861	
22	42342870	
22	42342898	
22	42342935	
22	42342938	
22	42342949	
22	42342977	
22	42342979	
22	42342980	
22	42342995	
22	42342996	
22	42343001	
22	42343011	
22	42343017	
22	42343091	
22	42343181	
22	42343238	
22	42343272	
22	42353857	
22	42372505	
22	42372528	
22	42372562	
22	42372597	
22	42372612	
22	42372661	
22	42372757	
22	42372902	
22	42372950	
22	42372977	
22	42373008	
22	42373102	
22	42373228	
22	42373244	
22	42373245	
22	42373256	
22	42394593	
22	42394596	
22	42394612	
22	42394636	
22	42394643	
22	42394686	
22	42394695	
22	42394723	
22	42394756	
22	42394772	
22	42394785	
22	42394794	
22	42394806	
22	42394835	
22	42394851	
22	42394852	
22	42394853	
22	42394895	
22	42394935	
22	42394951	
22	42394960	
22	42394961	
22	42394963	
22	42394986	
22	42395002	
22	42395073	
22	42395100	
22	42395144	
22	42395222	
22	42395242	
22	42395249	
22	42466439	
22	42466509	
22	42466583	
22	42466695	
22	42466813	
22	42466858	
22	42466862	
22	42466865	
22	42466905	
22	42466910	
22	42466950	
22	42466980	
22	42467010	
22	42467029	
22	42467074	
22	42467077	
22	42470063	
22	42470074	
22	42470075	
22	42470097	
22	42470107	
22	42470124	
22	42470151	
22	42470221	
22	42470248	
22	42470284	
22	42470317	
22	42470331	
22	42470334	
22	42470420	
22	42470529	
22	42470589	
22	42470608	
22	42470645	
22	42475476	
22	42475495	
22	42475508	
22	42475529	
22	42475566	
22	42475568	
22	42475623	
22	42475628	
22	42475629	
22	42475641	
22	42475653	
22	42475703	
22	42475791	
22	42475793	
22	42475797	
22	42475860	
22	42475865	
22	42475898	
22	42475906	
22	42475935	
22	42475948	
22	42475965	
22	42475971	
22	42475977	
22	42476003	
22	42476004	
22	42476020	
22	42476060	
22	42476092	
22	42486404	
22	42486417	
22	42486425	
22	42486499	
22	42486500	
22	42486530	
22	42486535	
22	42486538	
22	42486542	
22	42486611	
22	42486643	
22	42486662	
22	42486667	
22	42486701	
22	42486713	
22	42486723	
22	42486742	
22	42486755	
22	42486765	
22	42486789	
22	42486852	
22	42486917	
22	42486921	
22	42486967	
22	42486977	
22	42486992	
22	42487027	
22	42487069	
22	42487086	
22	42487106	
22	42487107	
22	42487154	
22	42487166	
22	42487167	
22	42487175	
22	42487201	
22	42524755	
22	42524759	
22	42524766	
22	42524796	
22	42524800	
22	42524807	
22	42524809	
22	42524815	
22	42524817	
22	42524864	
22	42524878	
22	42524934	
22	42524947	
22	42524957	
22	42524963	
22	42524971	
22	42524990	
22	42524992	
22	42525003	
22	42525010	
22	42525030	
22	42525031	
22	42525035	
22	42525036	
22	42525037	
22	42525046	
22	42525077	
22	42525089	
22	42525099	
22	42525100	
22	42525132	
22	42525134	
22	42525158	
22	42525175	
22	42525176	
22	42525180	
22	42525187	
22	42525193	
22	42525216	
22	42525227	
22	42525230	
22	42525239	
22	42525247	
22	42525248	
22	42525266	
22	42525273	
22	42525280	
22	42525285	
22	42525292	
22	42525293	
22	42525298	
22	42525305	
22	42525345	
22	42525361	
22	42525370	
22	42525390	
22	42525416	
22	42525424	
22	42525426	
22	42525438	
22	42525456	
22	42525466	
22	42525486	
22	42525500	
22	42525515	
22	42525526	
22	42525533	
22	42525547	
22	42525562	
22	42525565	
22	42525582	
22	42525616	
22	42525617	
22	42525625	
22	42525645	
22	42525662	
22	42525709	
22	42525724	
22	42525728	
22	42525729	
22	42525755	
22	42525756	
22	42525759	
22	42525761	
22	42525764	
22	42525772	
22	42525798	
22	42525801	
22	42525811	
22	42525821	
22	42525829	
22	42525837	
22	42525904	
22	42538508	
22	42538509	
22	42538531	
22	42538544	
22	42538565	
22	42538566	
22	42538572	
22	42538577	
22	42538586	
22	42538618	
22	42538628	
22	42538629	
22	42538657	
22	42538659	
22	42538669	
22	42538670	
22	42538676	
22	42538679	
22	42538700	
22	42538704	
22	42538712	
22	42538713	
22	42538732	
22	42538733	
22	42538747	
22	42538748	
22	42538751	
22	42538760	
22	42538771	
22	42538820	
22	42538826	
22	42538863	
22	42538867	
22	42538870	
22	42538876	
22	42538884	
22	42538885	
22	42538889	
22	42538894	
22	42538897	
22	42538900	
22	42538901	
22	42538904	
22	42538908	
22	42538909	
22	42538914	
22	42538915	
22	42538921	
22	42538924	
22	42538933	
22	42538937	
22	42538963	
22	42538965	
22	42538966	
22	42538984	
22	42538987	
22	42538989	
22	42538998	
22	42539000	
22	42539028	
22	42539037	
22	42539048	
22	42539052	
22	42539055	
22	42539085	
22	42539105	
22	42539111	
22	42539112	
22	42539114	
22	42539132	
22	42539143	
22	42539158	
22	42539167	
22	42539172	
22	42539198	
22	42539199	
22	42539223	
22	42539232	
22	42539317	
22	42539323	
22	42539338	
22	42539371	
22	42539372	
22	42539383	
22	42539385	
22	42539388	
22	42539404	
22	42539410	
22	42539419	
22	42539428	
22	42539430	
22	42539439	
22	42539468	
22	42539469	
22	42539492	
22	42539500	
22	42539505	
22	42539517	
22	42548163	
22	42548178	
22	42548181	
22	42548197	
22	42548236	
22	42548251	
22	42548258	
22	42548282	
22	42548285	
22	42548350	
22	42548433	
22	42548465	
22	42548471	
22	42548488	
22	42548503	
22	42548515	
22	42548689	
22	42548706	
22	42548718	
22	42548735	
22	42548754	
22	42548784	
22	42548837	
22	42548845	
22	42548880	
22	42548897	
22	42548928	
22	42548954	
22	42548960	
22	42548988	
22	42549046	
22	42549047	
22	42549054	
22	42549090	
22	42549103	
22	42549109	
22	42549117	
22	42549164	
22	42549168	
22	42549174	
22	42549190	
22	42549196	
22	42665455	
22	42665456	
22	42665529	
22	42665544	
22	42665586	
22	42665676	
22	42665728	
22	42665759	
22	42665768	
22	42665769	
22	42665782	
22	42665824	
22	42665839	
22	42665846	
22	42665860	
22	42665883	
22	42665900	
22	42665926	
22	42665950	
22	42665994	
22	42666026	
22	42666031	
22	42666069	
22	42666097	
22	42666169	
22	42666187	
22	42666220	
22	42666267	
22	42666319	
22	42666429	
22	42666599	
22	42666613	
22	42666617	
22	42666664	
22	42666836	
22	42666899	
22	42666901	
22	42666994	
22	42667002	
22	42667011	
22	42667022	
22	42667071	
22	42667111	
22	42667166	
22	42667177	
22	42667216	
22	42667228	
22	42667259	
22	42667271	
22	42667273	
22	42667303	
22	42667322	
22	42667353	
22	42667359	
22	42667411	
22	42679421	
22	42679442	
22	42679464	
22	42679489	
22	42679500	
22	42679534	
22	42679574	
22	42679664	
22	42679734	
22	42679746	
22	42679875	
22	42679878	
22	42679893	
22	42686006	
22	42686019	
22	42686091	
22	42686092	
22	42734462	
22	42734468	
22	42734475	
22	42734493	
22	42734513	
22	42734534	
22	42734553	
22	42734581	
22	42734586	
22	42734610	
22	42734627	
22	42734633	
22	42734691	
22	42734706	
22	42734712	
22	42734717	
22	42764401	
22	42764417	
22	42764444	
22	42764450	
22	42764548	
22	42764555	
22	42764601	
22	42764604	
22	42764625	
22	42764629	
22	42764631	
22	42764634	
22	42764685	
22	42764713	
22	42764736	
22	42764749	
22	42764760	
22	42764776	
22	42764824	
22	42764892	
22	42764905	
22	42764969	
22	42765191	
22	42765225	
22	42896643	
22	42896651	
22	42896670	
22	42896719	
22	42896736	
22	42896771	
22	42896777	
22	42896793	
22	42896802	
22	42896809	
22	42896827	
22	42896861	
22	42896873	
22	42896891	
22	42896893	
22	42896928	
22	42896941	
22	42896942	
22	42896965	
22	42897000	
22	42897027	
22	42897029	
22	42897031	
22	42909983	
22	42909984	
22	42910008	
22	42910025	
22	42910029	
22	42910038	
22	42910061	
22	42910096	
22	42910099	
22	42910142	
22	42910143	
22	42910185	
22	42910218	
22	42910224	
22	42910234	
22	42910235	
22	42910238	
22	42910246	
22	42915515	
22	42915523	
22	42915539	
22	42915548	
22	42915549	
22	42915566	
22	42915576	
22	42915623	
22	42915634	
22	42915642	
22	42915652	
22	42915658	
22	42915674	
22	42915692	
22	42915694	
22	42915705	
22	42915711	
22	42915750	
22	42915753	
22	42915761	
22	42915766	
22	42915767	
22	42915803	
22	42915839	
22	42915843	
22	42915948	
22	42915970	
22	42949644	
22	42949654	
22	42949660	
22	42949666	
22	42949672	
22	42949673	
22	42949702	
22	42949714	
22	42949719	
22	42949734	
22	42949739	
22	42949748	
22	42949766	
22	42949829	
