22	31626676	
22	31626766	
22	31626882	
22	31626887	
22	31626937	
22	31626946	
22	31627014	
22	31627027	
22	31627105	
22	31627159	
22	31627205	
22	31627209	
22	31627220	
22	31627247	
22	31627302	
22	31627332	
22	31627344	
22	31627407	
22	31627467	
22	31627504	
22	31627515	
22	31627542	
22	31627589	
22	31627682	
22	31627736	
22	31627738	
22	31627749	
22	31627800	
22	31627805	
22	37985616	
22	37985657	
22	37985715	
22	37985717	
22	37985727	
22	37985728	
22	37985747	
22	37985811	
22	37985822	
22	37985846	
22	37985875	
22	37985915	
22	37985949	
22	37985958	
22	37985966	
22	37985991	
22	37985995	
22	37986066	
22	37986111	
22	37986167	
22	37986173	
22	37986177	
22	37986196	
22	37986211	
22	37986221	
22	37986223	
22	37986239	
22	37986250	
22	37986274	
22	37986283	
22	37986292	
22	37986304	
22	37986319	
22	37986334	
22	37986382	
22	37986383	
22	37986394	
22	37986420	
22	37986442	
22	37998346	
22	37998358	
22	37998455	
22	37998492	
22	37998555	
22	37998565	
22	37998569	
22	37998574	
22	37998676	
22	37998691	
22	37998730	
22	37998738	
22	37998746	
22	37998764	
22	37998774	
22	37998921	
22	37998958	
22	37999029	
22	37999042	
22	37999126	
22	38033255	
22	38033256	
22	38033259	
22	38033280	
22	38033284	
22	38033300	
22	38033305	
22	38033312	
22	38033330	
22	38033363	
22	38033371	
22	38033376	
22	38033421	
22	38033422	
22	38033470	
22	38033484	
22	38033551	
22	38033589	
22	38033634	
22	38033663	
22	38033665	
22	38033671	
22	38033700	
22	38033834	
22	38033851	
22	38033904	
22	38033910	
22	38033985	
22	38034005	
22	38034036	
22	38034043	
22	38034062	
22	38034107	
22	38034112	
22	38034143	
22	38034150	
22	38034179	
22	38034272	
22	38034367	
22	38034392	
22	38034400	
22	38034455	
22	38034472	
22	38034486	
22	41935830	
22	41935847	
22	41935912	
22	41935980	
22	41936019	
22	41936073	
22	41936096	
22	41936238	
22	41936331	
22	41936395	
22	41936396	
22	41936474	
22	41936710	
22	41936720	
22	41936799	
22	41936824	
22	41936858	
22	45794675	
22	45794696	
22	45794723	
22	45794728	
22	45794739	
22	45794776	
22	45794779	
22	45794783	
22	45794815	
22	45794833	
22	45794925	
22	45794996	
22	45795000	
22	45795041	
22	45795050	
22	45795126	
22	45795350	
22	45795361	
22	45795394	
22	45795416	
22	45795440	
22	45795479	
22	45845110	
22	45845112	
22	45845147	
22	45845156	
22	45845189	
22	45845202	
22	45845221	
22	45845233	
22	45845236	
22	45845276	
22	45845353	
22	45845366	
22	45845368	
22	45845398	
22	45845421	
22	45845449	
22	45845469	
22	45845473	
22	45845501	
22	45845530	
22	45845557	
22	45845601	
22	45845626	
22	45845627	
22	45845629	
22	45845689	
22	45845693	
22	45845765	
22	45845824	
22	45845831	
22	45845913	
22	45845929	
22	45845954	
22	45845961	
22	45845962	
22	45846006	
22	45846049	
22	45846061	
22	45846086	
22	45846087	
22	45846089	
22	45846121	
22	45846167	
22	45846185	
22	45846207	
22	45846225	
22	45846241	
22	45846262	
22	45846363	
22	45846371	
22	45846409	
22	50539514	
22	50539542	
22	50539576	
22	50539588	
22	50539667	
22	50539668	
22	50539715	
22	50539730	
22	50539794	
22	50539960	
22	50539981	
