22	39350579	
22	39374354	
22	39374444	
22	39374486	
22	39374515	
22	39388405	
22	39388409	
22	39388439	
22	39388449	
22	39388482	
22	39388486	
22	39388567	
22	39388577	
22	39388579	
22	39388581	
22	39388587	
22	39388588	
22	39388641	
22	39388769	
22	39388779	
22	39388788	
22	39388827	
22	39388833	
22	39388883	
22	39388922	
22	39388930	
22	39388973	
22	39388993	
22	39389031	
22	39389056	
22	39389058	
22	39389079	
22	39389088	
22	39399649	
22	39399668	
22	39399693	
22	39399694	
22	39399697	
22	39399730	
22	39399731	
22	39399738	
22	39399763	
22	39399766	
22	39399779	
22	39399841	
22	39399867	
22	39399880	
22	39399941	
22	39399971	
22	39400016	
22	39400060	
22	39400083	
22	39400086	
22	39400090	
22	39400096	
22	39400103	
22	39400135	
22	39400159	
22	39400161	
22	39456206	
22	39456220	
22	39456238	
22	39456268	
22	39456287	
22	39456321	
22	39456353	
22	39456364	
22	39456441	
22	39456465	
22	39456466	
22	39456515	
22	39456523	
22	39456529	
22	39456546	
22	39456549	
22	39456553	
22	39456567	
22	39456651	
22	39456730	
22	39456731	
22	39456788	
22	39456793	
22	39456802	
22	39456822	
22	39456842	
22	39456903	
22	39456924	
22	39456929	
22	39457013	
22	39457084	
22	39457120	
22	39457159	
22	39457236	
22	39457238	
22	39457297	
22	39457304	
22	39457314	
22	39457317	
22	39457326	
22	39457347	
22	39457394	
22	39457449	
22	39457466	
22	39457494	
22	39457527	
22	39457650	
22	39457651	
22	39457769	
22	39457805	
22	39457855	
22	39457897	
22	39457904	
22	39487545	
22	39487550	
22	39487551	
22	39487568	
22	39487595	
22	39487596	
22	39487624	
22	39487633	
22	39487638	
22	39487652	
22	39487665	
22	39487669	
22	39487678	
22	39487719	
22	39487722	
22	39487779	
22	39487824	
22	39487831	
22	39487873	
22	39487893	
22	39487959	
22	39488068	
22	39488069	
22	39488098	
22	39488099	
22	39488156	
22	39488197	
22	39488207	
22	39488295	
22	39488337	
22	39488393	
22	39488421	
22	39488445	
22	39488481	
22	39488488	
22	39488490	
22	39488504	
22	39488506	
22	39488560	
22	39488645	
22	39488668	
22	39488675	
22	39488757	
22	39488814	
22	39488897	
22	39488951	
22	39488996	
22	39502119	
22	39502135	
22	39502142	
22	39502172	
22	39502185	
22	39502189	
22	39502199	
22	39502251	
22	39502276	
22	39502293	
22	39502375	
22	39502426	
22	39502431	
22	39502436	
22	39502455	
22	39502472	
22	39502474	
22	39502485	
22	39502506	
22	39502514	
22	39502526	
22	39502546	
22	39502604	
22	39502632	
22	39502664	
22	39502695	
22	39502705	
22	39502777	
22	39519700	
22	39519708	
22	39519712	
22	39519759	
22	39519764	
22	39519774	
22	39519780	
22	39519846	
22	39519881	
22	39519892	
22	39519897	
22	39519921	
22	39519923	
22	39519970	
22	39519984	
22	39519989	
22	39520141	
22	39520287	
22	39520308	
22	39520357	
22	39520396	
22	39520408	
22	39520422	
22	39520446	
22	39520592	
22	39520680	
22	39520681	
22	39520721	
22	39520734	
22	39520779	
22	39520782	
22	39520784	
22	39520786	
22	39520796	
22	39520815	
22	39520821	
22	39520831	
22	39520889	
22	39532352	
22	39532356	
22	39532403	
22	39532420	
22	39532444	
22	39532518	
22	39532519	
22	39532521	
22	39532523	
22	39532538	
22	39532554	
22	39532600	
22	39532640	
22	39532673	
22	39532689	
22	39532748	
22	39532782	
22	39532798	
22	39532819	
22	39532825	
22	39532848	
22	39532853	
22	39532864	
22	39532877	
22	39532925	
22	39532934	
22	39532942	
22	39532966	
22	39532980	
22	39533012	
22	39533053	
22	39534837	
22	39534857	
22	39534869	
22	39534892	
22	39534918	
22	39534988	
22	39535008	
22	39535056	
22	39557449	
22	39557554	
22	39557596	
22	39557612	
22	39557624	
22	39557691	
22	39557694	
22	39557695	
22	39557728	
22	39557730	
22	39557754	
22	39557765	
22	39557766	
22	39557798	
22	39557852	
22	39557858	
22	39557860	
22	39557891	
22	39558015	
22	39558051	
22	39558120	
22	39558161	
22	39558215	
22	39558239	
22	39558254	
22	39558273	
22	39558323	
22	39558366	
22	39558377	
22	39558420	
22	39558527	
22	39558534	
22	39558624	
22	39661942	
22	39661950	
22	39662011	
22	39662048	
22	39662113	
22	39662128	
22	39662139	
22	39662181	
22	39662193	
22	39662202	
22	39662369	
22	39662399	
22	39662424	
22	39662474	
22	39662480	
22	39662490	
22	39662504	
22	39662509	
22	39662524	
22	39662529	
22	39662550	
22	39662588	
22	39662647	
22	39662684	
22	39662695	
22	39662703	
22	39662745	
22	39662746	
22	39662757	
22	39662782	
22	39662796	
22	39662831	
22	39662832	
22	39662838	
22	39664780	
22	39664822	
22	39664823	
22	39664827	
22	39664833	
22	39664845	
22	39664853	
22	39664862	
22	39664881	
22	39664911	
22	39664962	
22	39664967	
22	39664968	
22	39664969	
22	39664994	
22	39665025	
22	39685539	
22	39685542	
22	39685572	
22	39685591	
22	39685593	
22	39685625	
22	39685682	
22	39685694	
22	39685712	
22	39685780	
22	39685832	
22	39685873	
22	39685895	
22	39685922	
22	39685929	
22	39686065	
22	39686083	
22	39686102	
22	39686124	
22	39686140	
22	39686142	
22	39686146	
22	39686184	
22	39686258	
22	39686267	
22	39686326	
22	39686343	
22	39686387	
22	39686474	
22	39686476	
22	39686484	
22	39686504	
22	39994492	
22	39994530	
22	39994606	
22	39994685	
22	39994693	
22	39994704	
22	39994728	
22	39994733	
22	39994736	
22	39994763	
22	39994815	
22	39994841	
22	39994842	
22	39994855	
22	39994888	
22	39994919	
22	39994980	
22	39995002	
22	39995015	
22	39995054	
22	39995102	
22	39995169	
22	39995175	
22	39995249	
22	39995284	
22	39995316	
22	39995346	
22	39995349	
22	39995355	
22	40044879	
22	40045000	
22	40045016	
22	40045035	
22	40045130	
22	40045152	
22	40045180	
22	40045193	
22	40045210	
22	40045224	
22	40045236	
22	40045254	
22	40045275	
22	40045281	
22	40045322	
22	40045325	
22	40045350	
22	40045360	
22	40045407	
22	40045409	
22	40045479	
22	40045537	
22	40045540	
22	40045551	
22	40045565	
22	40045567	
22	40045568	
22	40045572	
22	40045588	
22	40045618	
22	40045632	
22	40045654	
22	40045685	
22	40045693	
22	40045714	
22	40045718	
22	40045722	
22	40045738	
22	40045784	
22	40045804	
22	40045805	
22	40346455	
22	40346476	
22	40346484	
22	40346490	
22	40346533	
22	40346646	
22	40346685	
22	40346720	
22	40370533	
22	40370647	
22	40370679	
22	40370708	
22	40370718	
22	40370800	
22	40370871	
22	40418816	
22	40418904	
22	40419028	
22	40419052	
22	40419081	
22	40419088	
22	40636258	
22	40636292	
22	40636302	
22	40636333	
22	40636348	
22	40636398	
22	40636450	
22	40636594	
22	40636615	
22	40636691	
22	40636790	
22	40636792	
22	40636799	
22	40636840	
22	40636873	
22	40636892	
22	40636912	
22	40636954	
22	40636992	
22	40637035	
22	40637100	
22	40637187	
22	40637266	
22	40819150	
22	40819153	
22	40819154	
22	40819182	
22	40819193	
22	40819227	
22	40819249	
22	40819255	
22	40819325	
22	40819342	
22	40819346	
22	40819347	
22	40819378	
22	40819405	
22	40819483	
22	40819551	
22	40856218	
22	40856219	
22	40856418	
22	40856453	
22	40856520	
22	40856535	
22	40856586	
22	40856602	
22	40856650	
22	40856702	
22	40856764	
22	40856788	
22	40856821	
22	40856837	
22	40856843	
22	40856854	
22	40856887	
22	40857006	
22	40857026	
22	40857120	
22	40950654	
22	40950685	
22	40950714	
22	40950781	
22	40950788	
22	40950836	
22	40950877	
22	40950924	
22	40950965	
22	40950966	
22	40950998	
22	40951049	
22	40951180	
22	40951184	
22	40951250	
22	40951347	
22	40951432	
22	40951569	
22	40951570	
22	40951717	
22	41021698	
22	41021732	
22	41021736	
22	41021781	
22	41021808	
22	41021854	
22	41021900	
22	41021976	
22	41021987	
22	41022007	
22	41022169	
22	41022191	
22	41022281	
22	41022300	
22	41022408	
22	41022448	
22	41022452	
22	41022458	
22	41022486	
22	41022492	
22	41022503	
22	41022507	
22	41022564	
22	41022575	
22	41022587	
22	41022617	
22	41022790	
22	41022796	
22	41022805	
22	41022823	
22	41022834	
22	41091307	
22	41091326	
22	41091331	
22	41091351	
22	41091353	
22	41091395	
22	41091512	
22	41091513	
22	41091553	
22	41091572	
22	41091630	
22	41091633	
22	41091674	
22	41091717	
22	41091757	
22	41091766	
22	41091800	
22	41091835	
22	41091891	
22	41091914	
22	41091926	
22	41091950	
22	41091965	
22	41092031	
22	41092091	
22	41092094	
22	41092110	
22	41092183	
22	41092232	
22	41092247	
22	41092265	
22	41092269	
22	41092313	
22	41092354	
22	41092355	
22	41092369	
22	41092397	
22	41092430	
22	41092474	
22	41092525	
22	41092577	
22	41092848	
22	41092869	
22	41093001	
22	41093023	
22	41093049	
22	41093143	
22	41197059	
22	41197131	
22	41197132	
22	41197149	
22	41197244	
22	41197317	
22	41197355	
22	41197396	
22	41197406	
22	41197433	
22	41197463	
22	41197523	
22	41197532	
22	41197554	
22	41197674	
22	41197696	
22	41197727	
22	41197795	
22	41197804	
22	41197816	
22	41197856	
22	41197897	
22	41197910	
22	41205095	
22	41205130	
22	41205150	
22	41205156	
22	41205176	
22	41205238	
22	41205342	
22	41205362	
22	41205407	
22	41205413	
22	41205416	
22	41205435	
22	41205446	
22	41237565	
22	41237569	
22	41237685	
22	41237772	
22	41237786	
22	41237787	
22	41237817	
22	41237837	
22	41237857	
22	41238026	
22	41238030	
22	41238042	
22	41238069	
22	41238112	
22	41238163	
22	41238234	
22	41238383	
22	41238433	
22	41238441	
22	41238461	
22	41238463	
22	41238476	
22	41238482	
22	41238513	
22	41238531	
22	41238545	
22	41238608	
22	41238647	
22	41238701	
22	41238722	
22	41238768	
22	41238769	
22	41238830	
22	41285559	
22	41285573	
22	41285889	
22	41285942	
22	41285946	
22	41285979	
22	41286108	
22	41286166	
22	41286167	
22	41286170	
22	41286191	
22	41286192	
22	41286290	
22	41286318	
22	41286332	
22	41286389	
22	41286396	
22	41286483	
22	41286498	
22	41301401	
22	41301418	
22	41301494	
22	41301505	
22	41301508	
22	41301621	
22	41301696	
22	41301732	
22	41301769	
22	41301773	
22	41301785	
22	41301872	
22	41301889	
22	41301930	
22	41301941	
22	41301944	
22	41301954	
22	41301987	
22	41302002	
22	41302031	
22	41302071	
22	41302084	
22	41302132	
22	41302145	
22	41302176	
22	41302183	
22	41302199	
22	41302200	
22	41302219	
22	41302302	
22	41302342	
22	41302408	
22	41302450	
22	41302497	
22	41302592	
22	41381403	
22	41381432	
22	41381453	
22	41381541	
22	41381580	
22	41381624	
22	41381660	
22	41381754	
22	41381776	
22	41381833	
22	41381886	
22	41382029	
22	41382048	
22	41382163	
22	41382177	
22	41382200	
22	41382205	
22	41382208	
22	41382212	
22	41413473	
22	41413476	
22	41413487	
22	41413518	
22	41413534	
22	41413560	
22	41413564	
22	41413613	
22	41413635	
22	41413640	
22	41413673	
22	41413711	
22	41413725	
22	41413730	
22	41413769	
22	41413770	
22	41413795	
22	41413850	
22	41413869	
22	41414055	
22	41414063	
22	41414159	
22	41414169	
22	41414203	
22	41414208	
22	41446256	
22	41446347	
22	41446359	
22	41446403	
22	41446467	
22	41446570	
22	41446632	
22	41446640	
22	41446707	
22	41446717	
22	41446756	
22	41446770	
22	41446805	
22	41446819	
22	41446833	
22	41446903	
22	41446944	
22	41446960	
22	41446983	
22	41447037	
22	41447048	
22	41447117	
22	41447183	
22	41447251	
22	41447252	
22	41447297	
22	41447367	
22	41447377	
22	41447570	
22	41447571	
22	41447651	
22	41447674	
22	41447675	
22	41447676	
22	41447686	
22	41447752	
22	41447753	
22	41447792	
22	41447817	
22	41447838	
22	41447888	
22	41468426	
22	41468430	
22	41468493	
22	41468496	
22	41468525	
22	41468547	
22	41468864	
22	41468891	
22	41468915	
22	41469019	
22	41469021	
22	41469046	
22	41469077	
22	41469086	
22	41469101	
22	41469103	
22	41469109	
22	41469213	
22	41469253	
22	41469254	
22	41469316	
22	41469317	
22	41469362	
22	41543949	
22	41543976	
22	41543983	
22	41544024	
22	41544035	
22	41544076	
22	41544167	
22	41544181	
22	41544186	
22	41544233	
22	41544248	
22	41544311	
22	41544408	
22	41544416	
22	41544429	
22	41544451	
22	41544467	
22	41544516	
22	41544570	
22	41544647	
22	41544659	
22	41544668	
22	41589578	
22	41589624	
22	41589637	
22	41589641	
22	41589661	
22	41589662	
22	41589711	
22	41589862	
22	41589870	
22	41589874	
22	41589878	
22	41589901	
22	41589902	
22	41589913	
22	41589926	
22	41589975	
22	41590020	
22	41620815	
22	41620825	
22	41620863	
22	41620982	
22	41621057	
22	41621086	
22	41621089	
22	41621134	
22	41621136	
22	41621215	
22	41621229	
22	41621235	
22	41621261	
22	41621265	
22	41621286	
22	41621306	
22	41621331	
22	41621436	
22	41621475	
22	41621504	
22	41621516	
22	41621526	
22	41621529	
22	41621548	
22	41621565	
22	41621570	
22	41621606	
22	41621623	
22	41621714	
22	41621723	
22	41621732	
22	41621751	
22	41666793	
22	41666849	
22	41666866	
22	41666897	
22	41666974	
22	41666975	
22	41666987	
22	41682076	
22	41682082	
22	41682125	
22	41682156	
22	41682181	
22	41682203	
22	41682256	
22	41682263	
22	41682266	
22	41682272	
22	41682292	
22	41682303	
22	41682315	
22	41682347	
22	41682369	
22	41682374	
22	41682416	
22	41682447	
22	41682487	
22	41682504	
22	41682506	
22	41682507	
22	41688656	
22	41688675	
22	41688676	
22	41688683	
22	41688706	
22	41688714	
22	41688769	
22	41688845	
22	41688846	
22	41688913	
22	41688940	
22	41688992	
22	41689006	
22	41699435	
22	41699444	
22	41699466	
22	41699494	
22	41699631	
22	41699784	
22	41699792	
22	41699801	
22	41699862	
22	41699863	
22	41699886	
22	41700012	
22	41700030	
22	41700031	
22	41700099	
22	41700111	
22	41700131	
22	41700157	
22	41799967	
22	41799995	
22	41800001	
22	41800007	
22	41800015	
22	41800044	
22	41800064	
22	41800102	
22	41800105	
22	41800118	
22	41800119	
22	41800165	
22	41800211	
22	41800244	
22	41800249	
22	41800251	
22	41800299	
22	41800315	
22	41800415	
22	41800447	
22	41800510	
22	41800591	
22	41800592	
22	41800658	
22	41800674	
22	41800678	
22	41800689	
22	41800826	
22	41800839	
22	41800875	
22	41800882	
22	41800892	
22	41800914	
22	41832509	
22	41832514	
22	41832522	
22	41832560	
22	41832561	
22	41832562	
22	41832641	
22	41832698	
22	41832726	
22	41832727	
22	41832769	
22	41832816	
22	41832844	
22	41832845	
22	41832930	
22	41832945	
22	41832989	
22	41832990	
22	41833080	
22	41833086	
22	41833089	
22	41833116	
22	41833129	
22	41833130	
22	41833136	
22	41833140	
22	41833145	
22	41833155	
22	41833209	
22	41833225	
22	41833373	
22	41833407	
22	41833408	
22	41833466	
22	41833489	
22	41833527	
22	41833551	
22	41833585	
22	41833602	
22	41833676	
22	41833677	
22	41833681	
22	41833683	
22	41833684	
22	41833698	
22	41833728	
22	41833778	
22	41833785	
22	41833822	
22	41833905	
22	41909616	
22	41909739	
22	41909751	
22	41909816	
22	41909822	
22	41909848	
22	41909864	
22	41909877	
22	41909878	
22	41909911	
22	41909946	
22	41909948	
22	41909952	
22	41909964	
22	41910048	
22	41910122	
22	41910144	
22	41910203	
22	41910244	
22	41910338	
22	41910425	
22	41910453	
22	41910481	
22	41910536	
22	41910559	
22	41910666	
22	41910739	
22	41910794	
22	41910796	
22	41910840	
22	41910851	
22	41910874	
22	41910975	
22	41910978	
22	41911021	
22	41911031	
22	41911053	
22	41911085	
22	41911090	
22	41911101	
22	41911188	
22	41914092	
22	41914115	
22	41914127	
22	41914160	
22	41914226	
22	41914254	
22	41914274	
22	41914415	
22	41914434	
22	41914453	
22	41914520	
22	41914531	
22	41914532	
22	41914565	
22	41914593	
22	41914597	
22	41914631	
22	41914659	
22	41914678	
22	41914703	
22	41914766	
22	41914842	
22	41914860	
22	41914865	
22	41914874	
22	41914904	
22	41915021	
22	41915050	
22	41915067	
22	41915070	
22	41915095	
22	41915219	
22	41915295	
22	41915329	
22	41915346	
22	41915348	
22	41915363	
22	41915377	
22	41915384	
22	41915396	
22	41915404	
22	41915419	
22	41915424	
22	41915440	
22	41915442	
22	41915446	
22	41915458	
22	41915497	
22	41915509	
22	41915532	
22	41915575	
22	41915576	
22	41915581	
22	41919526	
22	41919625	
22	41919631	
22	41919676	
22	41919677	
22	41919686	
22	41919689	
22	41919692	
22	41919787	
22	41919850	
22	41919855	
22	41919893	
22	41919894	
22	41919906	
22	41919947	
22	41919961	
22	41919978	
22	41919998	
22	41920018	
22	41920045	
22	41920083	
22	41920109	
22	41920136	
22	41920175	
22	41920261	
22	41920302	
22	41920339	
22	41920395	
22	41920400	
22	41926044	
22	41926048	
22	41926050	
22	41926094	
22	41926123	
22	41926207	
22	41926224	
22	41926324	
22	41926366	
22	41926382	
22	41926405	
22	41926444	
22	41926463	
22	41926471	
22	41926474	
22	41926534	
22	41926552	
22	41926592	
22	41926639	
22	41926645	
22	41926698	
22	41926703	
22	41926730	
22	41926736	
22	41926752	
22	41926756	
22	41926757	
22	41926794	
22	41926796	
22	41926809	
22	41926813	
22	41926853	
22	41926859	
22	41926883	
22	41926892	
22	41946421	
22	41946457	
22	41946492	
22	41946519	
22	41946531	
22	41946655	
22	41946712	
22	41946738	
22	41946763	
22	41946834	
22	41946867	
22	41946920	
22	41946976	
22	41947071	
22	41947242	
22	41947262	
22	41957700	
22	41957703	
22	41957704	
22	41957835	
22	41957854	
22	41957863	
22	41957901	
22	41976511	
22	41976544	
22	41976546	
22	41976637	
22	41976661	
22	41976676	
22	41976686	
22	41976688	
22	41976702	
22	41976709	
22	41976718	
22	41976843	
22	41976844	
22	41976895	
22	41976896	
22	41976929	
22	41976939	
22	41976979	
22	41976980	
22	41976986	
22	41976993	
22	41977044	
22	41977062	
22	41977128	
22	41977129	
22	41977130	
22	41977142	
22	41977182	
22	41977185	
22	41977206	
22	41977221	
22	41977253	
22	41998587	
22	41998648	
22	41998660	
22	41998690	
22	41998768	
22	41998785	
22	41998810	
22	41998815	
22	41998820	
22	41998882	
22	41998883	
22	41998887	
22	41998983	
22	41998985	
22	41999088	
22	41999174	
22	41999190	
22	41999203	
22	42070423	
22	42070509	
22	42070510	
22	42070516	
22	42070629	
22	42070652	
22	42070719	
22	42070756	
22	42070793	
22	42070822	
22	42070850	
22	42070863	
22	42070918	
22	42071030	
22	42071114	
22	42074042	
22	42074048	
22	42074066	
22	42074085	
22	42074086	
22	42074105	
22	42074128	
22	42074136	
22	42074137	
22	42074169	
22	42074200	
22	42074214	
22	42074215	
22	42074230	
22	42074247	
22	42074258	
22	42074269	
22	42074274	
22	42074309	
22	42074315	
22	42074356	
22	42074388	
22	42074397	
22	42074398	
22	42074409	
22	42074464	
22	42074521	
22	42074595	
22	42074649	
22	42079487	
22	42079601	
22	42079659	
22	42079669	
22	42079710	
22	42079732	
22	42079734	
22	42079867	
22	42079876	
22	42079878	
22	42079879	
22	42079895	
22	42079906	
22	42079969	
22	42079973	
22	42080005	
22	42080012	
22	42080020	
22	42080064	
22	42080080	
22	42090393	
22	42090407	
22	42090440	
22	42090655	
22	42090740	
22	42090769	
22	42090791	
22	42090853	
22	42090915	
22	42090950	
22	42091013	
22	42091029	
22	42091063	
22	42091072	
22	42091109	
22	42091219	
22	42091227	
22	42269453	
22	42269470	
22	42269492	
22	42269511	
22	42269529	
22	42269532	
22	42269562	
22	42269563	
22	42269628	
22	42269725	
22	42269726	
22	42269731	
22	42269767	
22	42269849	
22	42269867	
22	42269914	
22	42270036	
22	42270088	
22	42270132	
22	42270223	
22	42270234	
22	42270323	
22	42270327	
22	42270501	
22	42270514	
22	42270520	
22	42270547	
22	42270571	
22	42270639	
22	42270649	
22	42270693	
22	42270707	
22	42270716	
22	42270725	
22	42270766	
22	42270767	
22	42270817	
22	42270838	
22	42270844	
22	42270864	
22	42270866	
22	42270874	
22	42270883	
22	42270924	
22	42270926	
22	42270928	
22	42270947	
22	42270977	
22	42270996	
22	42271030	
22	42271054	
22	42271068	
22	42271079	
22	42271121	
22	42271123	
22	42271188	
22	42271207	
22	42271267	
22	42271293	
22	42271326	
22	42271363	
22	42283509	
22	42283537	
22	42283550	
22	42283551	
22	42283611	
22	42283619	
22	42283653	
22	42283672	
22	42283690	
22	42283709	
22	42283722	
22	42283727	
22	42283773	
22	42289973	
22	42289983	
22	42289999	
22	42290019	
22	42290034	
22	42290086	
22	42343290	
22	42343291	
22	42343394	
22	42343481	
22	42343520	
22	42343538	
22	42343556	
22	42343614	
22	42343630	
22	42343760	
22	42343773	
22	42343818	
22	42368405	
22	42368419	
22	42368426	
22	42368491	
22	42368492	
22	42368579	
22	42368632	
22	42368669	
22	42368676	
22	42368749	
22	42368752	
22	42368760	
22	42368791	
22	42368802	
22	42368806	
22	42368819	
22	42368846	
22	42368857	
22	42368907	
22	42369045	
22	42369048	
22	42369095	
22	42369141	
22	42369193	
22	42369228	
22	42500190	
22	42500191	
22	42500195	
22	42500247	
22	42500305	
22	42500346	
22	42500364	
22	42500390	
22	42500462	
22	42500483	
22	42500493	
22	42500668	
22	42500677	
22	42500698	
22	42500705	
22	42500720	
22	42500745	
22	42500759	
22	42500782	
22	42500816	
22	42500830	
22	42500869	
22	42500921	
22	42500958	
22	42500969	
22	42500981	
22	42500995	
22	42501008	
22	42519519	
22	42519544	
22	42519636	
22	42519648	
22	42519657	
22	42553663	
22	42553682	
22	42553699	
22	42553706	
22	42553721	
22	42553723	
22	42553777	
22	42553778	
22	42553804	
22	42553831	
22	42553842	
22	42553854	
22	42553872	
22	42553910	
22	42553932	
22	42553934	
22	42553935	
22	42553950	
22	42553954	
22	42553955	
22	42553987	
22	42553990	
22	42554019	
22	42554025	
22	42554039	
22	42554091	
22	42554097	
22	42554194	
22	42554219	
22	42554249	
22	42554283	
22	42554294	
22	42581732	
22	42581761	
22	42581792	
22	42581805	
22	42581841	
22	42581858	
22	42581891	
22	42581899	
22	42582012	
22	42582015	
22	42614540	
22	42614564	
22	42614643	
22	42614650	
22	42614696	
22	42614712	
22	42614795	
22	42614832	
22	42615046	
22	42615054	
22	42648972	
22	42648973	
22	42649025	
22	42649035	
22	42649084	
22	42649085	
22	42649208	
22	42649298	
22	42649313	
22	42649330	
22	42649334	
22	42649346	
22	42649381	
22	42649382	
22	42649399	
22	42649422	
22	42649443	
22	42649480	
22	42649509	
22	42649559	
22	42649560	
22	42649561	
22	42649567	
22	42649585	
22	42649606	
22	42649617	
22	42662139	
22	42662168	
22	42662182	
22	42662282	
22	42662297	
22	42662299	
22	42662335	
22	42662347	
22	42662371	
22	42662372	
22	42662423	
22	42662448	
22	42662472	
22	42662488	
22	42662501	
22	42662518	
22	42662545	
22	42662555	
22	42662662	
22	42662678	
22	42720306	
22	42720307	
22	42720342	
22	42720359	
22	42720463	
22	42720477	
22	42720518	
22	42720530	
22	42720538	
22	42720561	
22	42720582	
22	42720583	
22	42720607	
22	42720609	
22	42720626	
22	42720756	
22	42720775	
22	42720819	
22	42720875	
22	42720923	
22	42720961	
22	42720975	
22	42720987	
22	42721010	
22	42721020	
22	42721030	
22	42721044	
22	42721066	
22	42770093	
22	42770148	
22	42770186	
22	42770208	
22	42770219	
22	42856696	
22	42856707	
22	42856785	
22	42856797	
22	42856804	
22	42856828	
22	42856860	
22	42856893	
22	42856894	
22	42856928	
22	42856963	
22	42856984	
22	42856990	
22	42856995	
22	42857001	
22	42857054	
22	42857108	
22	42857177	
22	42857276	
22	42857281	
22	42857285	
22	42857308	
22	42857376	
22	42857451	
22	42857499	
22	42857556	
22	42857611	
22	42857637	
22	42870019	
22	42870163	
22	42870165	
22	42870196	
22	42870206	
22	42870269	
22	43014416	
22	43014418	
22	43014420	
22	43014467	
22	43014626	
22	43014687	
22	43014703	
22	43014733	
22	43014773	
22	43014795	
22	43014804	
22	43014850	
22	43014856	
22	43014867	
22	43014916	
22	43014918	
22	43014920	
22	43014928	
22	43014997	
22	43015055	
22	43015065	
22	43015066	
22	43015085	
22	43015116	
22	43015119	
22	43015295	
22	43015304	
22	43015338	
22	43015343	
22	43015351	
22	43015358	
22	43015387	
22	43015437	
22	43015480	
22	43015490	
22	43015492	
22	43015501	
22	43089055	
22	43089066	
22	43089109	
22	43089143	
22	43089169	
22	43089206	
22	43089247	
22	43089281	
22	43089289	
22	43089400	
22	43089464	
22	43089470	
22	43089517	
22	43089518	
22	43109974	
22	43109999	
22	43110027	
22	43110037	
22	43110094	
22	43110114	
22	43110115	
22	43110125	
22	43110497	
22	43110501	
22	43110531	
22	43110537	
22	43110541	
22	43110563	
22	43110630	
22	43110658	
22	43110674	
22	43110689	
22	43110710	
22	43110731	
22	43110736	
22	43110806	
22	43110919	
22	43110934	
22	43110981	
22	43111005	
22	43111013	
22	43111052	
22	43111053	
22	43111057	
22	43111097	
22	43111143	
22	43111225	
22	43111244	
22	43111337	
22	43111389	
22	43111397	
22	43111427	
22	43111436	
22	43111445	
22	43111485	
22	43111509	
22	43111525	
22	43111536	
22	43111583	
22	43142948	
22	43143000	
22	43143012	
22	43143019	
22	43143026	
22	43143034	
22	43143056	
22	43143087	
22	43143110	
22	43143124	
22	43143137	
22	43143160	
22	43143179	
22	43143203	
22	43143205	
22	43143228	
22	43143233	
22	43143236	
22	43143265	
22	43143284	
22	43143324	
22	43143378	
22	43143395	
22	43143423	
22	43143424	
22	43143444	
22	43143512	
22	43151352	
22	43151359	
22	43151387	
22	43151431	
22	43151447	
22	43151490	
22	43151572	
22	43151574	
22	43151598	
22	43151673	
22	43151757	
22	43151763	
22	43151775	
22	43151799	
22	43151862	
22	43151867	
22	43151910	
22	43151913	
22	43151972	
22	43152017	
22	43152129	
22	43152144	
22	43152147	
22	43186679	
22	43186738	
22	43186760	
22	43186824	
22	43186935	
22	43186940	
22	43186976	
22	43186985	
22	43187014	
22	43187072	
22	43187073	
22	43187138	
22	43187141	
22	43187154	
22	43187214	
22	43187236	
22	43187250	
22	43187267	
22	43187288	
22	43187295	
22	43187311	
22	43187319	
22	43187327	
22	43187388	
22	43187394	
22	43187440	
22	43187448	
22	43187472	
22	43187476	
22	43187483	
22	43187516	
22	43187546	
22	43187562	
22	43187570	
22	43187587	
22	43187588	
22	43187593	
22	43187609	
22	43187650	
22	43187726	
22	43187738	
22	43187776	
22	43187785	
22	43187789	
22	43187798	
22	43187799	
22	43342400	
22	43342417	
22	43342510	
22	43342533	
22	43342535	
22	43342617	
22	43342622	
22	43342664	
22	43342694	
22	43342701	
22	43342703	
22	43342715	
22	43342723	
22	43342749	
22	43342761	
22	43342770	
22	43342859	
22	43342867	
22	43342886	
22	43342897	
22	43342955	
22	43342984	
22	43343004	
22	43343007	
22	43343021	
22	43343183	
22	43343224	
22	43343225	
22	43343283	
22	43343287	
22	43343319	
22	43343325	
22	43343346	
22	43343464	
22	43343485	
22	43343486	
22	43343488	
22	43343489	
22	43343584	
22	43343608	
22	43343624	
22	43343625	
22	43343677	
22	43343685	
22	43343687	
22	43343688	
22	43343697	
22	43343721	
22	43343750	
22	43343808	
22	43343840	
22	43343842	
22	43343856	
22	43343861	
22	43343875	
22	43343890	
22	43343914	
22	43343960	
22	43343981	
22	43343992	
22	43344040	
22	43344107	
22	43344129	
22	43344133	
22	43344174	
22	43344175	
22	43344190	
22	43344195	
22	43344235	
22	43344242	
22	43344269	
22	43411396	
22	43411397	
22	43411462	
22	43411463	
22	43411478	
22	43411555	
22	43411562	
22	43411686	
22	43411689	
22	43411709	
22	43411715	
22	43411833	
22	43411885	
22	43411887	
22	43411917	
22	43411921	
22	43411926	
22	43411945	
22	43411988	
22	43412112	
22	43412126	
22	43412175	
22	43412186	
22	43412187	
22	43412198	
22	43412235	
22	43412262	
22	43412263	
22	43412279	
22	43412338	
22	43412347	
22	43412376	
22	43412382	
22	43412383	
22	43412411	
22	43412425	
22	43412426	
22	43421225	
