22	31956491	
22	31958061	
22	31958064	
22	31958078	
22	31958164	
22	31958218	
22	31958245	
22	31958630	
22	31958707	
22	31958720	
22	31958769	
22	31958776	
22	31958836	
22	31958876	
22	31958889	
22	31958912	
22	31958913	
22	31958918	
22	31960780	
22	31960823	
22	31960839	
22	31960862	
22	31960893	
22	31961003	
22	31961045	
22	31961051	
22	31961089	
22	31961098	
22	31961104	
22	31961105	
22	31961108	
22	31963659	
22	31963786	
22	31963867	
22	31963903	
22	31969944	
22	31969982	
22	31969995	
22	31970039	
22	31970047	
22	31970054	
22	31970122	
22	31970171	
22	31970269	
22	31970368	
22	31970388	
22	31970453	
22	31970459	
22	31970538	
22	31970571	
22	31970610	
22	31970758	
22	31970769	
22	31970791	
22	31970818	
22	31970959	
22	31970960	
22	31971001	
22	31971139	
22	31971184	
22	31971186	
22	31971199	
22	31971258	
22	31971282	
22	31971305	
22	31971332	
22	31971351	
22	31971355	
22	31973837	
22	31973870	
22	31973946	
22	31973952	
22	31974066	
22	31974072	
22	31974085	
22	31977247	
22	31977296	
22	31977340	
22	31977375	
22	31977421	
22	31977438	
22	31977452	
22	31977460	
22	31977493	
22	31977495	
22	31977529	
22	31977530	
22	31977574	
22	31977587	
22	31977594	
22	31977755	
22	31977756	
22	31977765	
22	31977818	
22	31977842	
22	31977854	
22	31977874	
22	31977878	
22	31977904	
22	31977918	
22	31977919	
22	31977932	
22	31977933	
22	31978032	
22	31978096	
22	31978127	
22	31978134	
22	31978542	
22	31978669	
22	31983925	
22	31983957	
22	31983995	
22	31984024	
22	31984079	
22	31984229	
22	31984307	
22	31984328	
22	31984383	
22	31984432	
22	31984453	
22	31984476	
22	31984493	
22	31987239	
22	31987285	
22	31987347	
22	31987368	
22	31987380	
22	31987402	
22	31987550	
22	31987673	
22	31987706	
22	31987734	
22	31987750	
22	31987867	
22	31989809	
22	31995155	
22	31995195	
22	31995332	
22	31995338	
22	31998612	
22	31998616	
22	31998721	
22	31998739	
22	31998751	
22	31998788	
22	31998989	
22	31998990	
22	31999016	
22	31999043	
22	31999046	
22	31999101	
22	31999127	
22	31999167	
22	31999177	
22	31999178	
22	31999195	
22	31999200	
22	31999205	
22	31999214	
22	31999223	
22	31999887	
22	31999905	
22	31999967	
22	31999992	
22	31999994	
22	32000016	
22	32000029	
22	32000030	
22	32005466	
22	32005594	
22	32005600	
22	32005678	
22	32005683	
22	32005750	
22	32005819	
22	32020180	
22	32020189	
22	32020277	
22	32020292	
22	32020305	
22	32020314	
22	32020363	
22	32020373	
22	32020400	
22	32020413	
22	32020432	
22	32020435	
22	32020443	
22	32020487	
22	32021758	
22	32021762	
22	32021779	
22	32021781	
22	32021807	
22	32021809	
22	32021821	
22	32021836	
22	32021861	
22	32021875	
22	32021926	
22	32022020	
22	32022024	
22	32022083	
22	32023359	
22	32023371	
22	32023374	
22	32023457	
22	32023540	
22	32023570	
22	32023977	
22	32024016	
22	32024076	
22	32024098	
22	32024105	
22	32024129	
22	32024980	
22	32025007	
22	32025019	
22	32025053	
22	32025055	
22	32025078	
22	32025100	
22	32025182	
22	32025185	
22	32025217	
22	32030007	
22	32030058	
22	32030070	
22	32030122	
22	32030146	
22	32030230	
22	32030587	
22	32030592	
22	32030599	
22	32030634	
22	32030693	
22	32030716	
22	32030727	
22	32030730	
22	32030734	
22	32030748	
22	32030757	
22	32030895	
22	32030922	
22	32031026	
22	32031148	
22	32031150	
22	32033954	
22	32033956	
22	32033991	
22	32034063	
22	32034090	
22	32034109	
22	32034175	
22	32034192	
22	32034439	
22	32034471	
22	32034475	
22	32034482	
22	32034530	
22	32034532	
22	32034539	
22	32034616	
22	32039222	
22	32039250	
22	32039311	
22	32039355	
22	32039370	
22	32039418	
22	32039454	
22	32039458	
22	32039465	
22	32042795	
22	32042852	
22	32042903	
22	32042910	
22	32042939	
22	32042983	
22	32043011	
22	32043060	
22	32043136	
22	32043275	
22	32043503	
22	32043528	
22	32043555	
22	32043608	
22	32043610	
22	32043616	
22	32043630	
22	32043646	
22	32043680	
22	32044036	
22	32044054	
22	32044118	
22	32044166	
22	32044167	
22	32044527	
22	32044551	
22	32044585	
22	32044601	
22	32044854	
22	32044879	
22	32044883	
22	32044922	
22	32044954	
22	32044958	
22	32044968	
22	32045040	
22	32045114	
22	32045127	
22	32045148	
22	32045189	
22	32045219	
22	32045242	
22	32045264	
22	32045267	
22	32045308	
22	32045333	
22	32048164	
22	32048191	
22	32048289	
22	32050757	
22	32050869	
22	32050972	
22	32050987	
22	32050997	
22	32051089	
22	32051090	
22	32051260	
22	32051263	
22	32051315	
22	32051332	
22	32051339	
22	32051379	
22	32051419	
22	32051444	
22	32052319	
22	32052340	
22	32052355	
22	32052370	
22	32052414	
22	32052432	
22	32052509	
22	32052562	
22	32052566	
22	32053483	
22	32053603	
22	32053616	
22	32053667	
22	32053682	
22	32053686	
22	32053765	
22	32058911	
22	32058950	
22	32058972	
22	32059016	
22	32059026	
22	32059199	
22	32063839	
22	32063925	
22	32063953	
22	32064007	
22	32064013	
22	32064028	
22	32064095	
22	32064116	
22	32064126	
22	32071017	
22	32071056	
22	32071066	
22	32071110	
22	32071119	
22	32071120	
22	32071134	
22	32071146	
22	32071172	
22	32071194	
22	32071195	
22	32071201	
22	32071209	
22	32071243	
22	32071268	
22	32071331	
22	32073357	
22	32073368	
22	32073392	
22	32073482	
22	32073517	
22	32074010	
22	32074011	
22	32074086	
22	32074099	
22	32074101	
22	32074111	
22	32074130	
22	32074158	
22	32074258	
22	32074278	
22	32076379	
22	32076439	
22	32076479	
22	32076510	
22	32076543	
22	32079087	
22	32079088	
22	32079092	
22	32079109	
22	32079114	
22	32079173	
22	32079284	
22	32079285	
22	32079303	
22	32079321	
22	32079348	
22	32079369	
22	32079384	
22	32079432	
22	32079447	
22	32079469	
22	32079535	
22	32079573	
22	32079614	
22	32079621	
22	32079628	
22	32079654	
22	32079749	
22	32079786	
22	32079854	
22	32079881	
22	32079923	
22	32079924	
22	32079937	
22	32079952	
22	32079995	
22	32080992	
22	32081001	
22	32081043	
22	32081060	
22	32081095	
22	32081167	
22	32081235	
22	32081250	
22	32088189	
22	32088193	
22	32088221	
22	32088241	
22	32088290	
22	32088381	
22	32088386	
22	32094800	
22	32094812	
22	32094813	
22	32094872	
22	32094895	
22	32094989	
22	32094997	
22	32095010	
22	32100813	
22	32100836	
22	32100857	
22	32100963	
22	32100973	
22	32100989	
22	32100997	
22	32101033	
22	32103788	
22	32103815	
22	32103921	
22	32104011	
22	32104018	
22	32104049	
22	32104083	
22	32104109	
22	32104132	
22	32104151	
22	32104168	
22	32104194	
22	32104196	
22	32104201	
22	32104206	
22	32104219	
22	32111497	
22	32111500	
22	32111502	
22	32111516	
22	32111541	
22	32111550	
22	32111553	
22	32111557	
22	32111606	
22	32111609	
22	32111662	
22	32111682	
22	32123696	
22	32123705	
22	32123801	
22	32123845	
22	32123864	
22	32123898	
22	32123919	
22	32123982	
22	32123984	
22	32124001	
22	32124052	
22	32124053	
22	32124066	
22	32124067	
22	32124182	
22	32124218	
22	32124222	
22	32124257	
22	32124313	
22	32124319	
22	32124320	
22	32124339	
22	32124344	
22	32124355	
22	32124364	
22	32124374	
22	32124390	
22	32124401	
22	32124468	
22	32124470	
22	32124530	
22	32124531	
22	32124532	
22	32124535	
22	32124546	
22	32124547	
22	32124681	
22	32124728	
22	32124737	
22	32124755	
22	32124767	
22	32124778	
22	32124856	
22	32124863	
22	32124865	
22	32124920	
22	32124941	
22	32124975	
22	32124991	
22	32125080	
22	32125091	
22	32125181	
22	32125221	
22	32125300	
22	32125346	
22	32125354	
22	32125369	
22	32125446	
22	32125482	
22	32125483	
22	32125492	
22	32125494	
22	32125499	
22	32128103	
22	32128136	
22	32128139	
22	32128144	
22	32128764	
22	32128782	
22	32128787	
22	32128798	
22	32128851	
22	32128885	
22	32128915	
22	32128916	
22	32128951	
22	32129088	
22	32129173	
22	32129233	
22	32129234	
22	32129273	
22	32129278	
22	32136065	
22	32136102	
22	32136108	
22	32136123	
22	32136205	
22	32136296	
22	32136911	
22	32136961	
22	32136966	
22	32137004	
22	32137015	
22	32137022	
22	32137031	
22	32137067	
22	32137094	
22	32137107	
22	32137109	
22	32137125	
22	32137155	
22	32137163	
22	32137174	
22	32137188	
22	32137198	
22	32137206	
22	32137226	
22	32137245	
22	32137308	
22	32137768	
22	32137790	
22	32137837	
22	32137872	
22	32137890	
22	32137998	
22	32138018	
22	32138067	
22	32138102	
22	32138138	
22	32138151	
22	32138156	
22	32138227	
22	32138248	
22	32138276	
22	32138305	
22	32138738	
22	32138849	
22	32140723	
22	32140726	
22	32140780	
22	32140781	
22	32140806	
22	32140845	
22	32140871	
22	32140934	
22	32144664	
22	32144665	
22	32144668	
22	32144684	
22	32144708	
22	32144733	
22	32144860	
22	32144879	
22	32144924	
22	32144925	
22	32144929	
22	32145044	
22	32145048	
22	32145054	
22	32145211	
22	32147248	
22	32147296	
22	32147334	
22	32147343	
22	32147371	
22	32150794	
22	32150866	
22	32150997	
22	32151024	
22	32151891	
22	32151899	
22	32151920	
22	32151960	
22	32151972	
22	32152853	
22	32152872	
22	32152928	
22	32152960	
22	32153002	
22	32153006	
22	32153043	
22	32153088	
22	32153167	
22	32153224	
22	32153245	
22	32153273	
22	32153283	
22	32153284	
22	32153351	
22	32153360	
22	32153371	
22	32153460	
22	32153509	
22	32153517	
22	32164039	
22	32164040	
22	32164081	
22	32164098	
22	32164099	
22	32164151	
22	32164157	
22	32164216	
22	32164720	
22	32164790	
22	32164816	
22	32164832	
22	32175697	
22	32175727	
22	32175744	
22	32175751	
22	32175762	
22	32175952	
22	32175974	
22	32175993	
22	32176004	
22	32176017	
22	32176082	
22	32176125	
22	32176152	
22	32176205	
22	32176423	
22	32176474	
22	32176520	
22	32176531	
22	32176540	
22	32176560	
22	32176561	
22	32176569	
22	32176610	
22	32176619	
22	32176636	
22	32202244	
22	32202365	
22	32202495	
22	32202496	
22	32202556	
22	32202664	
22	32202668	
22	32202752	
22	32202774	
22	32202795	
22	32202821	
22	32202848	
22	32202852	
22	32202861	
22	32202879	
22	32202965	
22	32202983	
22	32203039	
22	32203101	
22	32203104	
22	32203118	
22	32203130	
22	32203171	
22	32203206	
22	32203321	
22	32203334	
22	32203410	
22	32203420	
22	32203450	
22	32203466	
22	32203479	
22	32203541	
22	32203566	
22	32203664	
22	32203689	
22	32203809	
22	32203840	
22	32203862	
22	32203895	
22	32203921	
22	32203946	
22	32203989	
22	32204053	
22	32204094	
22	32204122	
22	32204202	
22	32204311	
22	32204335	
22	32204392	
22	32204471	
22	32204489	
22	32204490	
22	32204496	
22	32204519	
22	32204522	
22	32204538	
22	32204596	
22	32204610	
22	32204614	
22	32204634	
22	32204702	
22	32204847	
22	32204923	
22	32204932	
22	32205004	
22	32205053	
22	32205113	
22	32205159	
22	32205213	
22	32205223	
22	32205234	
22	32205301	
22	32205407	
22	32205450	
22	32205489	
22	32206403	
22	32206471	
22	32206512	
22	32206571	
22	32206586	
22	32206690	
22	32206719	
22	32206738	
22	32206752	
22	32206813	
22	32206818	
22	32206849	
22	32206878	
22	32206974	
22	32206994	
22	32207041	
22	32207043	
22	32207066	
22	32207078	
22	32207079	
22	32207150	
22	32207203	
22	32207212	
22	32207213	
22	32207248	
22	32207253	
22	32207307	
22	32207319	
22	32207332	
22	32211098	
22	32211147	
22	32211196	
22	32211221	
22	32211309	
22	32218079	
22	32218102	
22	32218132	
22	32218148	
22	32218182	
22	32218209	
22	32218248	
22	32218271	
22	32218284	
22	32218292	
22	32218401	
22	32218473	
22	32218476	
22	32218612	
22	32218614	
22	32218692	
22	32218724	
22	32218727	
22	32218744	
22	32218747	
22	32218838	
22	32218913	
22	32219007	
22	32219035	
22	32219139	
22	32219147	
22	32219170	
22	32219206	
22	32219225	
22	32219241	
22	32219248	
22	32219265	
22	32219280	
22	32219333	
22	32219345	
22	32219353	
22	32219404	
22	32219436	
22	32219438	
22	32219491	
22	32219506	
22	32219577	
22	32219591	
22	32219628	
22	32219641	
22	32219642	
22	32219668	
22	32219684	
22	32219692	
22	32219753	
22	32219800	
22	32226334	
22	32226407	
22	32226408	
22	32226411	
22	32226459	
22	32226470	
22	32226607	
22	32226611	
22	32226653	
22	32226654	
22	32226700	
22	32226800	
22	32232249	
22	32232276	
22	32232282	
22	32232288	
22	32232302	
22	32232332	
22	32232356	
22	32232478	
22	32232556	
22	32232558	
22	32232598	
22	32232663	
22	32232675	
22	32232684	
22	32232710	
22	32241046	
22	32241058	
22	32241065	
22	32241136	
22	32241149	
22	32241618	
22	32241641	
22	32241701	
22	32241753	
22	32241766	
22	32245156	
22	32245193	
22	32245198	
22	32245203	
22	32245208	
22	32245217	
22	32245218	
22	32245284	
22	32255269	
22	32255271	
22	32255276	
22	32255321	
22	32255328	
22	32255356	
22	32255374	
22	32255518	
22	32255522	
22	32255585	
22	32255587	
22	32255636	
22	32255659	
22	32256001	
22	32258604	
22	32266030	
22	32266100	
22	32266155	
22	32266157	
22	32266226	
22	32266261	
22	32266264	
22	32266275	
22	32266338	
22	32266367	
22	32266369	
22	32266413	
22	32266431	
22	32266470	
22	32266502	
22	32266546	
22	32266593	
22	32266603	
22	32266610	
22	32311221	
22	32311224	
22	32311260	
22	32311294	
22	32311375	
22	32311383	
22	32311384	
22	32311420	
22	32320242	
22	32320292	
22	32325953	
22	32325999	
22	32326020	
22	32326021	
22	32326029	
22	32326201	
22	32326219	
22	32327042	
22	32327084	
22	32327085	
22	32327215	
22	32327220	
22	32327233	
22	32327276	
22	32331759	
22	32331836	
22	32331837	
22	32331873	
22	32331907	
22	32332445	
22	32332539	
22	32332605	
22	32332614	
22	32332632	
22	32332695	
22	32332717	
22	32336216	
22	32336218	
22	32336222	
22	32336264	
22	32336273	
22	32336274	
22	32336285	
22	32336295	
22	32336323	
22	32336402	
22	32336404	
22	32336433	
22	32336444	
22	32336463	
22	32336471	
22	32336506	
22	32336510	
22	32336535	
22	32336852	
22	32336873	
22	32336916	
22	32336927	
22	32336932	
22	32336949	
22	32336956	
22	32338355	
22	32338367	
22	32338388	
22	32339520	
22	32339552	
22	32339659	
22	32339699	
22	32340379	
22	32340399	
22	32340400	
22	32340548	
22	32340559	
22	32340562	
22	32340564	
22	32340604	
22	32340606	
22	32340607	
22	32340616	
22	32340627	
22	32340650	
22	32341378	
22	32341425	
22	32341468	
22	32341479	
22	32341485	
22	32341501	
22	32341514	
22	32341525	
22	32341583	
22	32341669	
22	32348081	
22	32348127	
22	32348205	
22	32348231	
22	32348239	
22	32348313	
22	32348314	
22	32353347	
22	32353382	
22	32353386	
22	32353477	
22	32354470	
22	32354491	
22	32354501	
22	32354506	
22	32354512	
22	32354571	
22	32354583	
22	32354611	
22	32354621	
22	32354661	
22	32354704	
22	32354717	
22	32354722	
22	32354744	
22	32354780	
22	32354852	
22	32354858	
22	32354862	
22	32354863	
22	32354897	
22	32354901	
22	32354919	
22	32354931	
22	32354939	
22	32354948	
22	32354963	
22	32354974	
22	32355005	
22	32355011	
22	32355013	
22	32355024	
22	32355050	
22	32355061	
22	32355065	
22	32355074	
22	32355076	
22	32355131	
22	32355139	
22	32355184	
22	32355215	
22	32355263	
22	32355301	
22	32355318	
22	32355336	
22	32355814	
22	32355816	
22	32355839	
22	32355881	
22	32355954	
22	32356150	
22	32376846	
22	32376911	
22	32376923	
22	32376970	
22	32376982	
22	32377070	
22	32378613	
22	32378642	
22	32378708	
22	32378762	
22	32378773	
22	32378802	
22	32378811	
22	32378887	
22	32378889	
22	32378919	
22	32378961	
22	32379059	
22	32379080	
22	32379109	
22	32379125	
22	32379134	
22	32379175	
22	32379223	
22	32379229	
22	32379252	
22	32379254	
22	32379396	
22	32379397	
22	32379420	
22	32379428	
22	32379444	
22	32379518	
22	32379590	
22	32379594	
22	32379598	
22	32379613	
22	32379641	
22	32379651	
22	32379688	
22	32379728	
22	32379816	
22	32379841	
22	32379931	
22	32379966	
22	32379981	
22	32379991	
22	32380040	
22	32380048	
22	32380061	
22	32380068	
22	32380102	
22	32380104	
22	32380124	
22	32380129	
22	32380164	
22	32380169	
22	32380193	
22	32380253	
22	32380267	
22	32380308	
22	32380342	
22	32385841	
22	32385881	
22	32385890	
22	32385916	
22	32385926	
22	32385968	
22	32389725	
22	32389762	
22	32389764	
22	32389795	
22	32389821	
22	32389831	
22	32389833	
22	32389858	
22	32389859	
22	32389906	
22	32389944	
22	32390006	
22	32390013	
22	32390073	
22	32390114	
22	32395172	
22	32395182	
22	32395200	
22	32395227	
22	32395243	
22	32395244	
22	32395247	
22	32395287	
22	32395288	
22	32395329	
22	32395339	
22	32395396	
22	32395409	
22	32395411	
22	32395427	
22	32395467	
22	32395484	
22	32395499	
22	32396923	
22	32396954	
22	32396961	
22	32396971	
22	32397103	
22	32403854	
22	32403866	
22	32403879	
22	32403893	
22	32404010	
22	32404013	
22	32404149	
22	32404152	
22	32404229	
22	32404361	
22	32404374	
22	32407382	
22	32407428	
22	32407494	
22	32407536	
22	32407538	
22	32407591	
22	32407757	
22	32407853	
22	32407878	
22	32410032	
22	32410076	
22	32410101	
22	32410121	
22	32410125	
22	32410150	
22	32410151	
22	32410179	
22	32410212	
22	32410255	
22	32410265	
22	32410307	
22	32410358	
22	32410507	
22	32410522	
22	32410538	
22	32410606	
22	32410617	
22	32410701	
22	32410709	
22	32410711	
22	32410734	
22	32410756	
22	32410763	
22	32410775	
22	32410786	
22	32410815	
22	32410836	
22	32410866	
22	32411387	
22	32411414	
22	32411415	
22	32411453	
22	32411465	
22	32411557	
22	32411660	
22	32411661	
22	32411667	
22	32411680	
22	32411689	
22	32411690	
22	32411697	
22	32411733	
22	32411817	
22	32411834	
22	32411999	
22	32412000	
22	32412002	
22	32412012	
22	32412017	
22	32412027	
22	32412066	
22	32412070	
22	32412109	
22	32412118	
22	32412186	
22	32412191	
22	32412253	
22	32412333	
22	32412388	
22	32412400	
22	32412406	
22	32412420	
22	32412430	
22	32412465	
22	32412467	
22	32412479	
22	32412491	
22	32412526	
22	32412531	
22	32412538	
22	32412569	
22	32412570	
22	32412576	
22	32412577	
22	32412610	
22	32412628	
22	32412633	
22	32412642	
22	32412671	
22	32413844	
22	32413863	
22	32414028	
22	32414089	
22	32414105	
22	32414106	
22	32414129	
22	32414170	
22	32414175	
22	32414176	
22	32414197	
22	32414259	
22	32414335	
22	32414413	
22	32414501	
22	32414531	
22	32414546	
22	32414629	
22	32414665	
22	32414726	
22	32414733	
22	32414756	
22	32414764	
22	32414781	
22	32414784	
22	32414803	
22	32414807	
22	32414822	
22	32414903	
22	32414941	
22	32414972	
22	32415006	
22	32415063	
22	32415144	
22	32415163	
22	32415212	
22	32415271	
22	32415317	
22	32415352	
22	32415458	
22	32415505	
22	32415521	
22	32415530	
22	32415549	
22	32415601	
22	32416623	
22	32416633	
22	32416655	
22	32416688	
22	32416692	
22	32416746	
22	32416827	
22	32416832	
22	32416852	
22	32416881	
22	32416892	
22	32416908	
22	32425945	
22	32425982	
22	32426005	
22	32426011	
22	32426065	
22	32426084	
22	32426121	
22	32444056	
22	32444079	
22	32444094	
22	32444107	
22	32444132	
22	32444217	
22	32444328	
22	32444337	
22	32444380	
22	32444400	
22	32444420	
22	32444427	
22	32444448	
22	32463135	
22	32463341	
22	32463344	
22	32463347	
22	32463350	
22	32463351	
22	32464375	
22	32464460	
22	32464470	
22	32464596	
22	32464641	
22	32464651	
22	32464676	
22	32464751	
22	32464866	
22	32464903	
22	32465706	
22	32465710	
22	32465824	
22	32465908	
22	32465909	
22	32465957	
22	32465987	
22	32466012	
22	32468579	
22	32468599	
22	32468659	
22	32468695	
22	32468706	
22	32468723	
22	32468790	
22	32469788	
22	32469792	
22	32469797	
22	32469833	
22	32469837	
22	32469841	
22	32469849	
22	32469870	
22	32469950	
22	32469957	
22	32469979	
22	32470010	
22	32470052	
22	32470077	
22	32470078	
22	32470101	
22	32470155	
22	32470214	
22	32472306	
22	32472325	
22	32472373	
22	32472374	
22	32472459	
22	32472472	
22	32472536	
22	32472664	
22	32472685	
22	32472774	
22	32472781	
22	32472805	
22	32473227	
22	32473246	
22	32473309	
22	32473314	
22	32473333	
22	32473418	
22	32473496	
22	32473502	
22	32473563	
22	32473622	
22	32473647	
22	32473743	
22	32473744	
22	32473863	
22	32473879	
22	32473889	
22	32473974	
22	32473980	
22	32473987	
22	32474028	
22	32474120	
22	32474122	
22	32474236	
22	32474323	
22	32474334	
22	32474403	
22	32474517	
22	32474528	
22	32474554	
22	32474683	
22	32474890	
22	32474910	
22	32474919	
22	32475016	
22	32475126	
22	32475134	
22	32475138	
22	32475139	
22	32475152	
22	32475171	
22	32475205	
22	32475207	
22	32475211	
22	32475289	
22	32475314	
22	32475316	
22	32475353	
22	32475360	
22	32475403	
22	32475456	
22	32475462	
22	32475464	
22	32475530	
22	32475550	
22	32475551	
22	32475561	
22	32475587	
22	32475595	
22	32475631	
22	32475862	
22	32475877	
22	32475924	
22	32475955	
22	32476021	
22	32476028	
22	32476076	
22	32476084	
22	32476088	
22	32476162	
22	32476166	
22	32476215	
22	32476222	
22	32476255	
22	32476284	
22	32476337	
22	32476425	
22	32476482	
22	32476505	
22	32476537	
22	32476540	
22	32476553	
22	32476578	
22	32476594	
22	32476600	
22	32476622	
22	32476635	
22	32476653	
22	32476658	
22	32476668	
22	32476677	
22	32476684	
22	32476703	
22	32476708	
22	32476709	
22	32476731	
22	32476765	
22	32476849	
22	32476856	
22	32476896	
22	32476916	
22	32476962	
22	32476987	
22	32477047	
22	32477078	
22	32477118	
22	32477145	
22	32477168	
22	32477242	
22	32477284	
22	32477303	
22	32477309	
22	32477340	
22	32477357	
22	32477382	
22	32477407	
22	32477445	
22	32477450	
22	32477502	
22	32477515	
22	32477516	
22	32477576	
22	32477732	
22	32477742	
22	32477771	
22	32477834	
22	32477843	
22	32477867	
22	32477967	
22	32478008	
22	32478018	
22	32478029	
22	32478034	
22	32478053	
22	32478059	
22	32478102	
22	32478125	
22	32478168	
22	32478195	
22	32478221	
22	32478348	
22	32478406	
22	32478482	
22	32478486	
22	32478584	
22	32478638	
22	32478655	
22	32478669	
22	32478696	
22	32478726	
22	32478752	
22	32478839	
22	32478938	
22	32478952	
22	32478953	
22	32479000	
22	32479631	
22	32479684	
22	32479736	
22	32479762	
22	32479793	
22	32479796	
22	32479869	
22	32479880	
22	32480001	
22	32480048	
22	32480050	
22	32480112	
22	32480137	
22	32480212	
22	32480218	
22	32480221	
22	32480235	
22	32480376	
22	32480401	
22	32480505	
22	32480521	
22	32480529	
22	32480574	
22	32480661	
22	32480688	
22	32480738	
22	32480804	
22	32480844	
22	32480860	
22	32480913	
22	32480959	
22	32481092	
22	32481282	
22	32481304	
22	32481407	
22	32481424	
22	32481517	
22	32481899	
22	32481919	
22	32481951	
22	32481995	
22	32481996	
22	32482001	
22	32482018	
22	32482043	
22	32482045	
22	32482070	
22	32482076	
22	32482122	
22	32482169	
22	32482200	
22	32482224	
22	32482251	
22	32482277	
22	32482293	
22	32482310	
22	32482321	
22	32482340	
22	32482365	
22	32482413	
22	32482422	
22	32482423	
22	32482450	
22	32482452	
22	32482525	
22	32482536	
22	32482572	
22	32482631	
22	32482637	
22	32482772	
22	32482941	
22	32482947	
22	32483022	
22	32483036	
22	32483047	
22	32483092	
22	32483228	
22	32483236	
22	32483239	
22	32483245	
22	32483265	
22	32483331	
22	32483350	
22	32483425	
22	32483543	
22	32483550	
22	32483712	
22	32483887	
22	32483914	
22	32483925	
22	32483934	
22	32483954	
22	32483973	
22	32484007	
22	32484054	
22	32484096	
22	32484122	
22	32484201	
22	32484205	
22	32484214	
22	32484298	
22	32484301	
22	32484317	
22	32484347	
22	32484387	
22	32484437	
22	32484487	
22	32484514	
22	32484518	
22	32484524	
22	32484541	
22	32484549	
22	32484572	
22	32484595	
22	32484649	
22	32484736	
22	32484829	
22	32484862	
22	32484890	
22	32484991	
22	32485006	
22	32485118	
22	32485120	
22	32485202	
22	32485238	
22	32485249	
22	32485279	
22	32485283	
22	32485329	
22	32485465	
22	32485491	
22	32485595	
22	32485612	
22	32485616	
22	32485745	
22	32485748	
22	32485844	
22	32485865	
22	32485875	
22	32485982	
22	32486022	
22	32486039	
22	32486094	
22	32486096	
22	32486178	
22	32486386	
22	32486406	
22	32486442	
22	32486446	
22	32486459	
22	32486661	
22	32486665	
22	32486718	
22	32486759	
22	32486835	
22	32486908	
22	32486922	
22	32486939	
22	32486956	
22	32487019	
22	32487047	
22	32487142	
22	32487163	
22	32487176	
22	32487198	
22	32487301	
22	32487348	
22	32487355	
22	32487383	
22	32487385	
22	32487411	
22	32487438	
22	32487481	
22	32487483	
22	32487549	
22	32487555	
22	32487575	
22	32487590	
22	32487651	
22	32487669	
22	32487700	
22	32487744	
22	32487824	
22	32487889	
22	32487973	
22	32487995	
22	32488008	
22	32488036	
22	32488057	
22	32488083	
22	32488088	
22	32488105	
22	32488291	
22	32488305	
22	32488306	
22	32488313	
22	32488379	
22	32488400	
22	32488416	
22	32488422	
22	32488426	
22	32488443	
22	32488446	
22	32488471	
22	32488532	
22	32488604	
22	32488605	
22	32488606	
22	32488710	
22	32488764	
22	32488771	
22	32489498	
22	32489519	
22	32489592	
22	32489639	
22	32489662	
22	32489669	
22	32489670	
22	32489692	
22	32489719	
22	32489805	
22	32489818	
22	32489849	
22	32489912	
22	32490003	
22	32490126	
22	32490171	
22	32490172	
22	32490193	
22	32490268	
22	32490312	
22	32490400	
22	32490410	
22	32490471	
22	32490533	
22	32490585	
22	32490737	
22	32490802	
22	32490814	
22	32490891	
22	32490975	
22	32490987	
22	32491106	
22	32491107	
22	32491150	
22	32491188	
22	32491250	
22	32491317	
22	32491563	
22	32491565	
22	32491633	
22	32491648	
22	32491654	
22	32491670	
22	32491687	
22	32491702	
22	32491734	
22	32491857	
22	32491863	
22	32491959	
22	32491971	
22	32491982	
22	32492090	
22	32492215	
22	32492278	
22	32492326	
22	32492327	
22	32492341	
22	32492410	
22	32492471	
22	32492523	
22	32492677	
22	32492700	
22	32492733	
22	32492765	
22	32492801	
22	32492807	
22	32492810	
22	32492823	
22	32492836	
22	32492876	
22	32492881	
22	32492884	
22	32492898	
22	32492969	
22	32492990	
22	32493094	
22	32493181	
22	32493203	
22	32493624	
22	32493644	
22	32493655	
22	32493737	
22	32501608	
22	32501618	
22	32501630	
22	32501678	
22	32501919	
22	32501920	
22	32502004	
22	32502011	
22	32502060	
22	32502076	
22	32502096	
22	32502112	
22	32512632	
22	32512715	
22	32512783	
22	32512801	
22	32512808	
22	32512832	
22	32512836	
22	32512861	
22	32512864	
22	32518931	
22	32518953	
22	32518981	
22	32518997	
22	32519019	
22	32519039	
22	32519068	
22	32519128	
22	32519161	
22	32527802	
22	32527821	
22	32527859	
22	32527874	
22	32527901	
22	32527918	
22	32527920	
22	32527936	
22	32528044	
22	32528110	
22	32528143	
22	32528148	
22	32528365	
22	32528392	
22	32528426	
22	32528430	
22	32528442	
22	32528468	
22	32528477	
22	32528482	
22	32528484	
22	32528536	
22	32528564	
22	32528567	
22	32528571	
22	32528572	
22	32528603	
22	32528626	
22	32528651	
22	32528673	
22	32528679	
22	32528713	
22	32528790	
22	32528821	
22	32528833	
22	32528854	
22	32528873	
22	32528894	
22	32528923	
22	32529114	
22	32529191	
22	32529192	
22	32529225	
22	32529242	
22	32529267	
22	32529297	
22	32529312	
22	32529362	
22	32529416	
22	32529431	
22	32529435	
22	32529438	
22	32529481	
22	32529514	
22	32529612	
22	32529613	
22	32529638	
22	32529679	
22	32529689	
22	32529696	
22	32530522	
22	32530523	
22	32530532	
22	32530583	
22	32530596	
22	32530597	
22	32530601	
22	32530614	
22	32530648	
22	32530704	
22	32530719	
22	32530746	
22	32530749	
